epoch,split,bin_size,lr,loss,token_accuracy,top5_accuracy,neighbor_accuracy,exact_order_accuracy,duplicate_position_rate
139,val,overall,0.0002273260783534509,1.587034868342536,0.5904201929058347,0.7854992098041943,0.6911872987236295,0.0,0.2420886811755952
139,val,2048,0.0002273260783534509,1.587034868342536,0.5904201929058347,0.7854992098041943,0.6911872987236295,0.0,0.2420886811755952
140,train,overall,0.00022629049814513176,1.6487319522908985,0.5774260791427887,0.7641071679880801,0.6652676570041297,0.0,0.2148406845571749
140,train,2048,0.00022629049814513176,1.6487319522908985,0.5774260791427887,0.7641071679880801,0.6652676570041297,0.0,0.2148406845571749
140,val,overall,0.00022629049814513176,1.5917951273066657,0.5870274135044643,0.7866627531392234,0.6926802375486919,0.0,0.24062286861359125
140,val,2048,0.00022629049814513176,1.5917951273066657,0.5870274135044643,0.7866627531392234,0.6926802375486919,0.0,0.24062286861359125
141,train,overall,0.00022524999999999997,1.6490100023457823,0.5770477158071748,0.7635168513375012,0.6648682735426009,0.0,0.2138768217488789
141,train,2048,0.00022524999999999997,1.6490100023457823,0.5770477158071748,0.7635168513375012,0.6648682735426009,0.0,0.2138768217488789
141,val,overall,0.00022524999999999997,1.583278843334743,0.5899299745048795,0.7888706752232143,0.6929088777729443,0.0,0.24333747984871032
141,val,2048,0.00022524999999999997,1.583278843334743,0.5899299745048795,0.7888706752232143,0.6929088777729443,0.0,0.24333747984871032
142,train,overall,0.00022420465143448915,1.6460658734154807,0.577627084447664,0.7644833414543905,0.6656359479566326,0.0,0.21363465176569507
142,train,2048,0.00022420465143448915,1.6460658734154807,0.577627084447664,0.7644833414543905,0.6656359479566326,0.0,0.21363465176569507
142,val,overall,0.00022420465143448915,1.587062759058816,0.5920613610318729,0.7865697464772633,0.6937759646347591,0.0,0.23996795169890875
142,val,2048,0.00022420465143448915,1.587062759058816,0.5920613610318729,0.7865697464772633,0.6937759646347591,0.0,0.23996795169890875
143,train,overall,0.00022315452027976958,1.64712962281009,0.5780873389522057,0.7644067053837627,0.6655702598960945,0.0,0.21473558366031392
143,train,2048,0.00022315452027976958,1.64712962281009,0.5780873389522057,0.7644067053837627,0.6655702598960945,0.0,0.21473558366031392
143,val,overall,0.00022315452027976958,1.5923715042216438,0.5910160126430648,0.7839859255722591,0.6898096480539867,0.0,0.2439449249751984
143,val,2048,0.00022315452027976958,1.5923715042216438,0.5910160126430648,0.7839859255722591,0.6898096480539867,0.0,0.2439449249751984
144,train,overall,0.00022209967467734707,1.6453800987235099,0.578562482590098,0.7654261842971425,0.666637910053869,0.0,0.21492958239910312
144,train,2048,0.00022209967467734707,1.6453800987235099,0.578562482590098,0.7654261842971425,0.666637910053869,0.0,0.21492958239910312
144,val,overall,0.00022209967467734707,1.5927585001502718,0.588604639683451,0.784512959420681,0.6892496741243771,0.0,0.2462303524925595
144,val,2048,0.00022209967467734707,1.5927585001502718,0.588604639683451,0.784512959420681,0.6892496741243771,0.0,0.2462303524925595
145,train,overall,0.00022104018307464104,1.646615960672832,0.577969100443237,0.764597638840098,0.6657773964608197,0.0,0.21391754834641255
145,train,2048,0.00022104018307464104,1.646615960672832,0.577969100443237,0.764597638840098,0.6657773964608197,0.0,0.21391754834641255
145,val,overall,0.00022104018307464104,1.585825115442276,0.5925990513392857,0.7853626066020557,0.6897011409912791,0.0,0.24523635137648808
145,val,2048,0.00022104018307464104,1.585825115442276,0.5925990513392857,0.7853626066020557,0.6897011409912791,0.0,0.24523635137648808
146,train,overall,0.00021997611422054335,1.6438114108526118,0.5784240995821931,0.7655785805441339,0.6670377313288872,0.0,0.214140011911435
146,train,2048,0.00021997611422054335,1.6438114108526118,0.5784240995821931,0.7655785805441339,0.6670377313288872,0.0,0.214140011911435
146,val,overall,0.00021997611422054335,1.582648637039321,0.5918627540980067,0.7864476761647633,0.6921347965087209,0.0,0.23873949807787698
146,val,2048,0.00021997611422054335,1.582648637039321,0.5918627540980067,0.7864476761647633,0.6921347965087209,0.0,0.23873949807787698
147,train,overall,0.00021890753716095708,1.643497411445652,0.578531390081072,0.7659157792548962,0.6669606571774847,0.0,0.21329657721412554
147,train,2048,0.00021890753716095708,1.643497411445652,0.578531390081072,0.7659157792548962,0.6669606571774847,0.0,0.21329657721412554
147,val,overall,0.00021890753716095708,1.5704207079751151,0.5948505710278239,0.7915484713656562,0.694744776402201,0.0,0.24073234437003968
147,val,2048,0.00021890753716095708,1.5704207079751151,0.5948505710278239,0.7915484713656562,0.694744776402201,0.0,0.24073234437003968
148,train,overall,0.0002178345212343162,1.6408502659990114,0.579095431774721,0.7665560189383982,0.6678338705691521,0.0,0.21252364770179372
148,train,2048,0.0002178345212343162,1.6408502659990114,0.579095431774721,0.7665560189383982,0.6678338705691521,0.0,0.21252364770179372
148,val,overall,0.0002178345212343162,1.5729715249368124,0.5923655682376453,0.7912665477820805,0.6964450414691653,0.0,0.23942154172867064
148,val,2048,0.0002178345212343162,1.5729715249368124,0.5923655682376453,0.7912665477820805,0.6964450414691653,0.0,0.23942154172867064
149,train,overall,0.00021675713606708657,1.6413007424016703,0.5792215527974971,0.7667920578755605,0.6674927304678434,0.0,0.21320986897421526
149,train,2048,0.00021675713606708657,1.6413007424016703,0.5792215527974971,0.7667920578755605,0.6674927304678434,0.0,0.21320986897421526
149,val,overall,0.00021675713606708657,1.5920787304639816,0.5907631527100291,0.78265380859375,0.6861349440046719,0.0,0.2461150638640873
149,val,2048,0.00021675713606708657,1.5920787304639816,0.5907631527100291,0.78265380859375,0.6861349440046719,0.0,0.2461150638640873
150,train,overall,0.0002156754515692477,1.6380581000460637,0.5794558402134165,0.7681934031670403,0.6682656599801752,0.0,0.21273779077914798
150,train,2048,0.0002156754515692477,1.6380581000460637,0.5794558402134165,0.7681934031670403,0.6682656599801752,0.0,0.21273779077914798
150,val,overall,0.0002156754515692477,1.565580012542861,0.5945143923163414,0.7925240652901786,0.6958201580813953,0.0,0.24144151475694445
150,val,2048,0.0002156754515692477,1.565580012542861,0.5945143923163414,0.7925240652901786,0.6958201580813953,0.0,0.24144151475694445
151,train,overall,0.00021458953792975657,1.6394697502589546,0.5792224286917613,0.7672912871356502,0.6683558717436855,0.0,0.2119031144899103
151,train,2048,0.00021458953792975657,1.6394697502589546,0.5792224286917613,0.7672912871356502,0.6683558717436855,0.0,0.2119031144899103
151,val,overall,0.00021458953792975657,1.5790954743112837,0.5936037099787167,0.7877177894115448,0.6911659847412791,0.0,0.24499124193948413
151,val,2048,0.00021458953792975657,1.5790954743112837,0.5936037099787167,0.7877177894115448,0.6911659847412791,0.0,0.24499124193948413
152,train,overall,0.0002134994656119931,1.638497032926756,0.5796712971054385,0.767372302410314,0.6689597638198613,0.0,0.21240321959080716
152,train,2048,0.0002134994656119931,1.638497032926756,0.5796712971054385,0.767372302410314,0.6689597638198613,0.0,0.21240321959080716
152,val,overall,0.0002134994656119931,1.6023765610797065,0.5859471878835133,0.7811240543212209,0.6874757802912167,0.0,0.2539508153521825
152,val,2048,0.0002134994656119931,1.6023765610797065,0.5859471878835133,0.7811240543212209,0.6874757802912167,0.0,0.2539508153521825
153,train,overall,0.00021240530534918776,1.6382800709506322,0.5801486303453488,0.7674901031057931,0.6687688306308114,0.0,0.2125302165078475
153,train,2048,0.00021240530534918776,1.6382800709506322,0.5801486303453488,0.7674901031057931,0.6687688306308114,0.0,0.2125302165078475
153,val,overall,0.00021240530534918776,1.5881902745791845,0.5902419313788414,0.7859274244734219,0.690946064889431,0.0,0.24119349888392858
153,val,2048,0.00021240530534918776,1.5881902745791845,0.5902419313788414,0.7859274244734219,0.690946064889431,0.0,0.24119349888392858
154,train,overall,0.00021130712813983212,1.6393125142751788,0.579832889573991,0.7671660420071383,0.6683865261719366,0.0,0.21212032301008968
154,train,2048,0.00021130712813983212,1.6393125142751788,0.579832889573991,0.7671660420071383,0.6683865261719366,0.0,0.21212032301008968
154,val,overall,0.00021130712813983212,1.5844522714614868,0.588895283639431,0.7868904237236295,0.6889241540006229,0.0,0.2455173068576389
154,val,2048,0.00021130712813983212,1.5844522714614868,0.588895283639431,0.7868904237236295,0.6889241540006229,0.0,0.2455173068576389
155,train,overall,0.00021020500524307145,1.6366823537467305,0.5807731047339504,0.7679472918467671,0.6686702985400041,0.0,0.2118409297926009
155,train,2048,0.00021020500524307145,1.6366823537467305,0.5807731047339504,0.7679472918467671,0.6686702985400041,0.0,0.2118409297926009
155,val,overall,0.00021020500524307145,1.5746605119534902,0.5949057926024709,0.7884298658796719,0.6925901387419019,0.0,0.2425692119295635
155,val,2048,0.00021020500524307145,1.5746605119534902,0.5949057926024709,0.7884298658796719,0.6925901387419019,0.0,0.2425692119295635
156,train,overall,0.0002090990081740812,1.6353797533052385,0.5799104015388831,0.7688664868808114,0.6691270494674888,0.0,0.21237913396860986
156,train,2048,0.0002090990081740812,1.6353797533052385,0.5799104015388831,0.7688664868808114,0.6691270494674888,0.0,0.21237913396860986
156,val,overall,0.0002090990081740812,1.5766274354287557,0.5921049575720515,0.7892678880265781,0.6932528061526162,0.0,0.24339463975694445
156,val,2048,0.0002090990081740812,1.5766274354287557,0.5921049575720515,0.7892678880265781,0.6932528061526162,0.0,0.24339463975694445
157,train,overall,0.00020798920869942618,1.6333680495018381,0.5811164344372771,0.7691406249465429,0.6701745551263271,0.0,0.211405636911435
157,train,2048,0.00020798920869942618,1.6333680495018381,0.5811164344372771,0.7691406249465429,0.6701745551263271,0.0,0.211405636911435
157,val,overall,0.00020798920869942618,1.5855732943330492,0.5885978575263705,0.7865668407508305,0.6912851482629776,0.0,0.24179706876240079
157,val,2048,0.00020798920869942618,1.5855732943330492,0.5885978575263705,0.7865668407508305,0.6912851482629776,0.0,0.24179706876240079
158,train,overall,0.00020687567883240386,1.6341065211146402,0.581447502155475,0.7692995902668734,0.670647071348712,0.0,0.2113346938060538
158,train,2048,0.00020687567883240386,1.6341065211146402,0.581447502155475,0.7692995902668734,0.670647071348712,0.0,0.2113346938060538
158,val,overall,0.00020687567883240386,1.5859025163309914,0.5893777513078281,0.7844102648752076,0.6903676837682724,0.0,0.2449621775793651
158,val,2048,0.00020687567883240386,1.5859025163309914,0.5893777513078281,0.7844102648752076,0.6903676837682724,0.0,0.2449621775793651
159,train,overall,0.00020575849082837163,1.6341455656316783,0.5805944332627437,0.7693017798688914,0.669427463024721,0.0,0.2118720221412556
159,train,2048,0.00020575849082837163,1.6341455656316783,0.5805944332627437,0.7693017798688914,0.669427463024721,0.0,0.2118720221412556
159,val,overall,0.00020575849082837163,1.585184782743454,0.5893322176166943,0.7874232700892857,0.690185546875,0.0,0.2474210224454365
159,val,2048,0.00020575849082837163,1.585184782743454,0.5893322176166943,0.7874232700892857,0.690185546875,0.0,0.2474210224454365
160,train,overall,0.00020463771718005807,1.6303412860819042,0.5821021931588383,0.7709650015082594,0.6718723725844926,0.0,0.21070233674327354
160,train,2048,0.00020463771718005807,1.6303412860819042,0.5821021931588383,0.7709650015082594,0.6718723725844926,0.0,0.21070233674327354
160,val,overall,0.00020463771718005807,1.5758461015565055,0.5902157734547343,0.7886585050395557,0.6951080805488995,0.0,0.23872690352182538
160,val,2048,0.00020463771718005807,1.5758461015565055,0.5902157734547343,0.7886585050395557,0.6951080805488995,0.0,0.23872690352182538
161,train,overall,0.00020351343061285904,1.6311847516774063,0.581961182735426,0.7701290113508968,0.670544160053869,0.0,0.21093268287556055
161,train,2048,0.00020351343061285904,1.6311847516774063,0.581961182735426,0.7701290113508968,0.670544160053869,0.0,0.21093268287556055
161,val,overall,0.00020351343061285904,1.5716117109571184,0.5946752152272633,0.789715479527201,0.6944822285856519,0.0,0.23728628007192462
161,val,2048,0.00020351343061285904,1.5716117109571184,0.5946752152272633,0.789715479527201,0.6944822285856519,0.0,0.23728628007192462
162,train,overall,0.00020238570408011877,1.629351982621334,0.5821696330079049,0.77080516056095,0.6715399908912556,0.0,0.20994429652466368
162,train,2048,0.00020238570408011877,1.629351982621334,0.5821696330079049,0.77080516056095,0.6715399908912556,0.0,0.20994429652466368
162,val,overall,0.00020238570408011877,1.5826036887509483,0.5907515266111919,0.7860068668212209,0.6932314921702657,0.0,0.24017915271577378
162,val,2048,0.00020238570408011877,1.5826036887509483,0.5907515266111919,0.7860068668212209,0.6932314921702657,0.0,0.24017915271577378
163,train,overall,0.0002012546107583959,1.6294573673752926,0.5815990225082021,0.7703186308321931,0.6710026625025968,0.0,0.21060818385650226
163,train,2048,0.0002012546107583959,1.6294573673752926,0.5815990225082021,0.7703186308321931,0.6710026625025968,0.0,0.21060818385650226
163,val,overall,0.0002012546107583959,1.5797849552971976,0.5892382423792567,0.7910243443080357,0.694842625941549,0.0,0.2383064391121032
163,val,2048,0.0002012546107583959,1.5797849552971976,0.5892382423792567,0.7910243443080357,0.694842625941549,0.0,0.2383064391121032
164,train,overall,0.00020012022404271496,1.6310159400974154,0.5817514190224788,0.7704745306562415,0.6707153868247575,0.0,0.21105836603139014
164,train,2048,0.00020012022404271496,1.6310159400974154,0.5817514190224788,0.7704745306562415,0.6707153868247575,0.0,0.21105836603139014
164,val,overall,0.00020012022404271496,1.5871137891496931,0.5900239486779485,0.7844432049563953,0.6920088508299419,0.0,0.24275909908234125
164,val,2048,0.00020012022404271496,1.5871137891496931,0.5900239486779485,0.7844432049563953,0.6920088508299419,0.0,0.24275909908234125
165,train,overall,0.00019898261754180456,1.6284865643411475,0.5821775155217124,0.7717970502750756,0.6721679688569142,0.0,0.21016894969170405
165,train,2048,0.00019898261754180456,1.6284865643411475,0.5821775155217124,0.7717970502750756,0.6721679688569142,0.0,0.21016894969170405
165,val,overall,0.00019898261754180456,1.5732572163854326,0.5933024084993771,0.7912558902587209,0.6945868602820805,0.0,0.24174862816220236
165,val,2048,0.00019898261754180456,1.5732572163854326,0.5933024084993771,0.7912558902587209,0.6945868602820805,0.0,0.24174862816220236
166,train,overall,0.00019784186507332017,1.6274653320355266,0.5823592524892012,0.7718119394084263,0.6720878294765147,0.0,0.21065372757847534
166,train,2048,0.00019784186507332017,1.6274653320355266,0.5823592524892012,0.7718119394084263,0.6720878294765147,0.0,0.21065372757847534
166,val,overall,0.00019784186507332017,1.5724510763372694,0.5940154546073505,0.7910330636160714,0.6939910405448505,0.0,0.24052211216517858
166,val,2048,0.00019784186507332017,1.5724510763372694,0.5940154546073505,0.7910330636160714,0.6939910405448505,0.0,0.24052211216517858
167,train,overall,0.0001966980406590546,1.6267541401054828,0.5825221589327928,0.7718373390056628,0.6720922086805506,0.0,0.21027361266816144
167,train,2048,0.0001966980406590546,1.6267541401054828,0.5825221589327928,0.7718373390056628,0.6720922086805506,0.0,0.21027361266816144
167,val,overall,0.0001966980406590546,1.572617185967309,0.5918191575578281,0.7913111128977367,0.6972481863839286,0.0,0.23787338014632936
167,val,2048,0.0001966980406590546,1.572617185967309,0.5918191575578281,0.7913111128977367,0.6972481863839286,0.0,0.23787338014632936
