epoch,split,bin_size,lr,loss,token_accuracy,top5_accuracy,neighbor_accuracy,exact_order_accuracy,duplicate_position_rate
22,val,256,0.00029941347986933015,3.929370250020708,0.28482237298573765,0.3760856751884733,0.3087923564016819,0.0,0.583923582046751
22,val,512,0.00029941347986933015,3.1240147990839824,0.3722224161028862,0.47534639867288725,0.40641639328428675,0.0,0.49050927540612604
22,val,1024,0.00029941347986933015,2.424283253295081,0.45669071269886835,0.5913473463484219,0.5117977080600602,0.0,0.3977171882750496
22,val,2048,0.00029941347986933015,1.7950412375586373,0.5509691994105067,0.7278539261647633,0.6326962422047343,0.0,0.31219869946676587
23,train,overall,0.00029930207939028844,2.9668364738669633,0.3889122248831886,0.5069314315246894,0.4280889126150597,0.0,0.36790429359059695
23,train,256,0.00029930207939028844,4.113904219571785,0.25558824750340037,0.3528022526892846,0.27578064785944506,0.0,0.4791692212023543
23,train,512,0.00029930207939028844,3.2805797102205423,0.3459494552270179,0.4462896099005045,0.37529242132276697,0.0,0.4025954447519619
23,train,1024,0.00029930207939028844,2.56245793996905,0.43115321964426423,0.5507054898236364,0.472595817037762,0.0,0.3297220957118834
23,train,2048,0.00029930207939028844,1.9104040257064752,0.5229579771580718,0.6779283736853322,0.5886867642402649,0.0,0.26013041269618836
23,val,overall,0.00029930207939028844,2.835641055234841,0.41427040113402264,0.5383529663085938,0.46155551142458406,0.0,0.45411100841703866
23,val,256,0.00029930207939028844,3.9769588879176547,0.2784022981567042,0.3693779840001038,0.302487206778356,0.0,0.5942123655288939
23,val,512,0.00029930207939028844,3.133864705051695,0.37161036900111605,0.47321622339742525,0.40561034211090635,0.0,0.5007365393260168
23,val,1024,0.00029930207939028844,2.428052314690181,0.4579065718821117,0.5888880171946117,0.5113128178886005,0.0,0.40193442692832343
23,val,2048,0.00029930207939028844,1.8036883132798331,0.5491623654961586,0.7219296406422343,0.6268116789204734,0.0,0.31956070188492064
24,train,overall,0.0002991810233575568,2.960892351619866,0.39006895059093233,0.508057995461295,0.4294046445210953,0.0,0.36855520753047927
24,train,256,0.0002991810233575568,4.108502294985168,0.25667095097458414,0.35342886202003926,0.2768926373244401,0.0,0.4811105223514574
24,train,512,0.0002991810233575568,3.273160613705759,0.34744046474786083,0.4474869938441991,0.3768399225489441,0.0,0.4033180134178812
24,train,1024,0.0002991810233575568,2.558200779517135,0.4320358481642377,0.5514591507312963,0.4737348480342215,0.0,0.32879436133688345
24,train,2048,0.0002991810233575568,1.903705718271401,0.5241285384770467,0.6798569752496454,0.5901511701767754,0.0,0.26099793301569507
24,val,overall,0.0002991810233575568,2.8158628748995915,0.41805491370282005,0.5432517036263432,0.46666193793394734,0.0,0.44860882229275173
24,val,256,0.0002991810233575568,3.950807132891246,0.28547135634081705,0.37485806910055025,0.3093899924840246,0.0,0.5880759102957589
24,val,512,0.0002991810233575568,3.1192653434617177,0.37506491052252905,0.477202158421278,0.41058494948915075,0.0,0.4937797425285218
24,val,1024,0.0002991810233575568,2.415083421128137,0.45970662417156355,0.5927564831716674,0.5138438397220203,0.0,0.3993084619915675
24,val,2048,0.0002991810233575568,1.778295602117266,0.5519767637763705,0.7281901038118771,0.6328289700405938,0.0,0.3132711743551587
25,train,overall,0.00029905031962628776,2.951241308129956,0.3914483451522519,0.5101784881655411,0.43117567669650364,0.0,0.36722874662801286
25,train,256,0.00029905031962628776,4.092226443269328,0.25872906748489416,0.35571852887692473,0.27920803187139365,0.0,0.47929764136070624
25,train,512,0.00029905031962628776,3.2638097771614656,0.3486612773262332,0.44865985408492154,0.378453002382287,0.0,0.401541260860426
25,train,1024,0.00029905031962628776,2.5525607057751025,0.432761044379307,0.5534534403561476,0.47470308993963917,0.0,0.3287037118133408
25,train,2048,0.00029905031962628776,1.8963683063139296,0.5256419914185734,0.6828821293441704,0.5923385825926948,0.0,0.25937237247757844
25,val,overall,0.00029905031962628776,2.802787897842271,0.4190748003976686,0.5449576606707913,0.4678323536313006,0.0,0.4449402339874752
25,val,256,0.00029905031962628776,3.922229145254408,0.2858301800276552,0.3777674117258617,0.3105383978358337,0.0,0.5839669363839286
25,val,512,0.00029905031962628776,3.1188135870865414,0.3746856206229755,0.4767889603972435,0.4090571328997612,0.0,0.4952935112847222
25,val,1024,0.00029905031962628776,2.4084693448884145,0.4598025365599564,0.5903925821185112,0.5126851403287479,0.0,0.3996397956969246
25,val,2048,0.00029905031962628776,1.7616395141397203,0.5559808643800872,0.734881688441549,0.6390487434608596,0.0,0.3008606925843254
26,train,overall,0.00029890997667765903,2.9430192938834563,0.3925782618668315,0.5116308785206534,0.43263274735265783,0.0,0.3666010014144829
26,train,256,0.00029890997667765903,4.078478832415936,0.26071295629969626,0.35732952856162203,0.28128541678591157,0.0,0.47726716866942265
26,train,512,0.00029890997667765903,3.2586782908760377,0.3492855329417327,0.44950460251671315,0.3789258469647891,0.0,0.40155319419142377
26,train,1024,0.00029890997667765903,2.544840105980501,0.43393423311378926,0.554410515344731,0.47621063092898896,0.0,0.32861240540919284
26,train,2048,0.00029890997667765903,1.8900799462613505,0.5263803251121076,0.6852788676595474,0.5941090947309418,0.0,0.25897123738789235
26,val,overall,0.00029890997667765903,2.8092776462435722,0.41712639826749054,0.5423930033243128,0.46533139555581976,0.0,0.4499172937302362
26,val,256,0.00029890997667765903,3.94389260666711,0.2835282827062266,0.37393176395978245,0.30763135637555805,0.0,0.5919389270600818
26,val,512,0.00029890997667765903,3.09753178698676,0.3762730189732143,0.4794684520789555,0.4124516078404018,0.0,0.48924521794394843
26,val,1024,0.00029890997667765903,2.415362140962056,0.45631772013647215,0.5877162388392857,0.5071377222027097,0.0,0.40427604554191465
26,val,2048,0.00029890997667765903,1.7803240503583635,0.552386571254049,0.7284555584192276,0.6341048958046096,0.0,0.314208984375
27,train,overall,0.0002987600036183235,2.9364437919293818,0.3936270812835394,0.5124923090696869,0.4335229985182061,0.0,0.3657917108236407
27,train,256,0.0002987600036183235,4.069611071471142,0.26192544848395033,0.35831402836893705,0.2825316836213852,0.0,0.47775014013452916
27,train,512,0.0002987600036183235,3.250168215533543,0.35060662926579805,0.45075453690883827,0.3803706558028679,0.0,0.40013520792460766
27,train,1024,0.0002987600036183235,2.539356849653304,0.43483788189332045,0.5554273665753181,0.47716639220981855,0.0,0.3272439041479821
27,train,2048,0.0002987600036183235,1.886639031059539,0.5271383654910887,0.6854733044256544,0.5940232624387527,0.0,0.25803759108744395
27,val,overall,0.0002987600036183235,2.787108018462147,0.4215017048908131,0.5488516492769122,0.4717889515949147,0.0,0.4406872401161799
27,val,256,0.0002987600036183235,3.8983785722936903,0.2895888074168137,0.3790231128888471,0.3145484317626272,0.0,0.5868822128053696
27,val,512,0.0002987600036183235,3.09845318538802,0.37581137993506025,0.48044985852071215,0.41308763303927015,0.0,0.48896547347780256
27,val,1024,0.0002987600036183235,2.3928333052567075,0.4631095768085548,0.5976107163088662,0.5175539052912167,0.0,0.387724376860119
27,val,2048,0.0002987600036183235,1.7587670109101705,0.5574970554028239,0.7383229093892234,0.6419658362865448,0.0,0.29917689732142855
28,train,overall,0.000298600410179818,2.934290141000876,0.39437552830496714,0.5135044662674446,0.4346550774881658,0.0,0.3659511549055844
28,train,256,0.000298600410179818,4.073745993755323,0.2614867069127848,0.35814066665589545,0.28219240476197727,0.0,0.47843915314952357
28,train,512,0.000298600410179818,3.248528289153437,0.35115326346303316,0.4511412205717489,0.3808890440806145,0.0,0.4002470965877242
28,train,1024,0.000298600410179818,2.534717515979647,0.43579035877112315,0.5565663974381349,0.47822637862688755,0.0,0.32803938656109866
28,train,2048,0.000298600410179818,1.8801687651150965,0.5290717840729273,0.6881695804039993,0.5973124824831838,0.0,0.25707898332399104
28,val,overall,0.000298600410179818,2.797322103487594,0.4218750908704741,0.5459582921383637,0.47107696533203125,0.0,0.43984083145383807
28,val,256,0.000298600410179818,3.93661920939173,0.29083191390548435,0.3767037769513471,0.3139035664498806,0.0,0.5768175882006449
28,val,512,0.000298600410179818,3.075066012995584,0.37946912965604235,0.482297383248806,0.41515749959009035,0.0,0.4838264102027529
28,val,1024,0.000298600410179818,2.4151313602924347,0.45987083816102575,0.5902215870363372,0.5127006407294955,0.0,0.40292745923239087
28,val,2048,0.000298600410179818,1.7624718312706267,0.5573284817593438,0.7346104213169643,0.6425461545586586,0.0,0.29579186817956354
29,train,overall,0.00029843120671793215,2.926276335801779,0.3954441087997013,0.5146807752248952,0.4359736148217868,0.0,0.3646928453659263
29,train,256,0.00029843120671793215,4.063175922017461,0.26283604922316,0.3593185630881733,0.28357355089465597,0.0,0.4788355805948711
29,train,512,0.00029843120671793215,3.239405574285396,0.3526258802734683,0.45237188635920195,0.3826320768739076,0.0,0.39816598934977576
29,train,1024,0.00029843120671793215,2.5270890911598376,0.43672641363379133,0.5579762822309418,0.4798591648783919,0.0,0.32626690372757844
29,train,2048,0.00029843120671793215,1.8754347557444209,0.5295880920683856,0.6890563692212639,0.5978296666401919,0.0,0.2555029077914798
29,val,overall,0.00029843120671793215,2.7888608250234808,0.4211755481415561,0.5485400247520634,0.4702133604192308,0.0,0.44073256235274055
29,val,256,0.00029843120671793215,3.9062984458037784,0.28909338106002125,0.37963334364550455,0.31438470259308815,0.0,0.5874335879371281
29,val,512,0.00029843120671793215,3.1257991748196736,0.3704313247331551,0.4728538878262043,0.40630619121449335,0.0,0.49046035039992564
29,val,1024,0.00029843120671793215,2.3804133917604173,0.4652031793126038,0.6014452736292567,0.5188274085521698,0.0,0.38567533947172616
29,val,2048,0.00029843120671793215,1.7429322877100535,0.5599743074604443,0.7402275939072881,0.6413351393171719,0.0,0.2993609716021825
30,train,overall,0.000298252404212036,2.919248842471384,0.3966137804592137,0.5160702282537794,0.43729024985178705,0.0,0.3646946517875911
30,train,256,0.000298252404212036,4.0509024853129025,0.26492706435678254,0.36100307855370867,0.2857999383334087,0.0,0.4768700843434697
30,train,512,0.000298252404212036,3.234932607599438,0.3532238605311099,0.45291195175038323,0.38316841978128713,0.0,0.3997080165709081
30,train,1024,0.000298252404212036,2.5211284192688264,0.43732877309546875,0.5592885108272057,0.48062530654428254,0.0,0.32606524138172643
30,train,2048,0.000298252404212036,1.870031857704368,0.5309754238534936,0.69107737188382,0.5995673347481698,0.0,0.2561352648542601
30,val,overall,0.000298252404212036,2.7849988575492586,0.42194959840604235,0.5494228546906795,0.4723833480051586,0.0,0.4429480840289403
30,val,256,0.000298252404212036,3.930116389478956,0.2860044448503426,0.3749006970652512,0.31056358718446325,0.0,0.5887144785078745
30,val,512,0.000298252404212036,3.08582518356187,0.3769318110176495,0.48041885665484835,0.4124591164290905,0.0,0.4939798022073413
30,val,1024,0.000298252404212036,2.3763060910361156,0.4656008764037064,0.6016530841588974,0.522733174264431,0.0,0.3876260424417163
30,val,2048,0.000298252404212036,1.7477477661200933,0.5592612613524709,0.7407187808837209,0.6437775141426495,0.0,0.30147201295882936
31,train,overall,0.0002980640142643679,2.9176149833362732,0.39702188125038895,0.516209719560606,0.4378948810389224,0.0,0.36454066802567964
31,train,256,0.0002980640142643679,4.057057537840087,0.26419513515560084,0.36020644670644686,0.28503719039027464,0.0,0.4789324704841648
31,train,512,0.0002980640142643679,3.2290586537844397,0.3541259765625,0.4537684146331565,0.3841953431276997,0.0,0.39853395196889013
31,train,1024,0.0002980640142643679,2.516663341778811,0.43862063828605174,0.5598956873064084,0.4819370971934143,0.0,0.3247900171664798
31,train,2048,0.0002980640142643679,1.8676803999417566,0.5311457749974032,0.6909683295964125,0.6004098934443007,0.0,0.25590623248318384
31,val,overall,0.0002980640142643679,2.7787407067205225,0.42338704291198936,0.5488546158054045,0.47274795414081644,0.0,0.4389293004596044
31,val,256,0.0002980640142643679,3.8935106013502394,0.2920787749545915,0.38033246248960495,0.31639014344130245,0.0,0.5828937348865326
31,val,512,0.0002980640142643679,3.079221193279539,0.3794715516269207,0.48266383579799105,0.4160861058958939,0.0,0.4824848477802579
31,val,1024,0.0002980640142643679,2.3888170548847745,0.46383521652647425,0.5972042988453593,0.5188274085521698,0.0,0.38917759486607145
31,val,2048,0.0002980640142643679,1.7534139773675375,0.5581626285399709,0.7352178660886628,0.6396881586738995,0.0,0.3011610243055555
32,train,overall,0.00029786604909928175,2.911142571223691,0.3979898495724917,0.5173304946967839,0.43904294417711653,0.0,0.36353165836077633
32,train,256,0.00029786604909928175,4.041936598551113,0.26660720075192473,0.3620607111218799,0.28767982111918017,0.0,0.47689455314602014
32,train,512,0.00029786604909928175,3.225207539417284,0.35476818680763245,0.4544901074048115,0.3848922935569233,0.0,0.3981338022001121
32,train,1024,0.00029786604909928175,2.513353236587593,0.4388273367700021,0.5606957679372198,0.48266689151926423,0.0,0.3247593627382287
32,train,2048,0.00029786604909928175,1.8640729103387739,0.5317566739604077,0.6920753923232246,0.6009327705130983,0.0,0.2543389153587444
32,val,overall,0.00029786604909928175,2.765896787600858,0.4248617263510823,0.5520638361839312,0.47536398882844616,0.0,0.4380849807981461
32,val,256,0.00029786604909928175,3.8816762609141215,0.29234628858310835,0.38236854172178675,0.3177283150809152,0.0,0.5795818510509674
32,val,512,0.00029786604909928175,3.066834901060377,0.37943667439477785,0.48211306652852465,0.41528610938361715,0.0,0.48361835782490076
32,val,1024,0.00029786604909928175,2.3705588962350572,0.46667238271662165,0.6028786312256541,0.5229124043669019,0.0,0.39039200071304564
32,val,2048,0.00029786604909928175,1.744517092193876,0.5609915597098214,0.7408951052597591,0.6455291264823505,0.0,0.29874771360367064
33,train,overall,0.00029765852156245334,2.906247127751064,0.39883873093823147,0.5182732141873228,0.4399255590321237,0.0,0.3627891643164939
33,train,256,0.00029765852156245334,4.0364191810111825,0.2676417877054001,0.36280829596412556,0.28863191484335826,0.0,0.4758175973934977
33,train,512,0.00029765852156245334,3.219524602718952,0.3554536418262619,0.4551065898262332,0.3856800028828762,0.0,0.39708377855241034
33,train,1024,0.00029765852156245334,2.5091883986520127,0.43951443385650224,0.5613136737870529,0.4831718136911435,0.0,0.32429034998598655
33,train,2048,0.00029765852156245334,1.8598563286221081,0.5327450603647617,0.6938642971718793,0.6022185047111169,0.0,0.2539649313340807
33,val,overall,0.00029765852156245334,2.7711279072931836,0.42336578986474444,0.5510713789345962,0.4743499453844769,0.0,0.43717980763268854
33,val,256,0.00029765852156245334,3.909145121063505,0.2892023724104677,0.37922801662768635,0.31394994844283375,0.0,0.5871255057198661
33,val,512,0.00029765852156245334,3.06847015448979,0.3787747339478561,0.48167855398995535,0.4161301872559956,0.0,0.47888934423053076
33,val,1024,0.00029765852156245334,2.375506873641695,0.4641108438372612,0.5992044114640781,0.5198092992816653,0.0,0.3863777281746032
33,val,2048,0.00029765852156245334,1.731389479977744,0.5613752092633929,0.7441745336566653,0.6475103465574128,0.0,0.29632665240575395
34,train,overall,0.0002974414451200471,2.9035159382852203,0.3992327908429864,0.5190001757222441,0.44062406947259947,0.0,0.36206749886140693
34,train,256,0.0002974414451200471,4.036746979828907,0.2670929092462822,0.3626828865887338,0.28819749774954245,0.0,0.4759114218399664
34,train,512,0.0002974414451200471,3.2156840076361,0.356303754809726,0.4557689444366592,0.3866109121006166,0.0,0.3963288037766256
34,train,1024,0.0002974414451200471,2.506931037646238,0.43996658667320626,0.5621925798232246,0.4838805878910783,0.0,0.32368645774943944
34,train,2048,0.0002974414451200471,1.854701728029636,0.5335679126427313,0.6953562920403588,0.6038072801491605,0.0,0.2523433120795964
