epoch,split,bin_size,lr,loss,token_accuracy,top5_accuracy,neighbor_accuracy,exact_order_accuracy,duplicate_position_rate
151,val,256,0.00021458953792975657,3.5632387569972446,0.3378791202391897,0.41975887226206915,0.3656053090734141,0.0,0.5087206401522197
152,train,overall,0.0002134994656119931,3.615954302886142,0.32650223120445626,0.41366005117583166,0.3534658115540919,0.0,0.4108944195802971
152,train,256,0.0002134994656119931,3.615954302886142,0.32650223120445626,0.41366005117583166,0.3534658115540919,0.0,0.4108944195802971
152,val,overall,0.0002134994656119931,3.5606968445437297,0.33809916196124895,0.42020319402217865,0.36579858671341625,0.0,0.5147151644267733
152,val,256,0.0002134994656119931,3.5606968445437297,0.33809916196124895,0.42020319402217865,0.36579858671341625,0.0,0.5147151644267733
153,train,overall,0.00021240530534918776,3.6159266206715674,0.3266428036807364,0.4139136618562878,0.3535780286575112,0.0,0.41062164990891253
153,train,256,0.00021240530534918776,3.6159266206715674,0.3266428036807364,0.4139136618562878,0.3535780286575112,0.0,0.41062164990891253
153,val,overall,0.00021240530534918776,3.548531017133168,0.3391296145107065,0.42151593416929245,0.3672574966081551,0.0,0.513748774452815
153,val,256,0.00021240530534918776,3.548531017133168,0.3391296145107065,0.42151593416929245,0.3672574966081551,0.0,0.513748774452815
154,train,overall,0.00021130712813983212,3.6120596263440734,0.3271832522255423,0.4143361455923773,0.35433645205647424,0.0,0.40910808751401345
154,train,256,0.00021130712813983212,3.6120596263440734,0.3271832522255423,0.4143361455923773,0.35433645205647424,0.0,0.40910808751401345
154,val,overall,0.00021130712813983212,3.564377103533064,0.3384329176374844,0.4196719213255814,0.36585235595703125,0.0,0.5119697934105283
154,val,256,0.00021130712813983212,3.564377103533064,0.3384329176374844,0.4196719213255814,0.36585235595703125,0.0,0.5119697934105283
155,train,overall,0.00021020500524307145,3.6136764571271134,0.32693960420753926,0.41417849424708586,0.3539009402952921,0.0,0.410344117853139
155,train,256,0.00021020500524307145,3.6136764571271134,0.32693960420753926,0.41417849424708586,0.3539009402952921,0.0,0.410344117853139
155,val,overall,0.00021020500524307145,3.5673601159027646,0.3364165776542255,0.41872963096414295,0.36439647365893635,0.0,0.5183239891415551
155,val,256,0.00021020500524307145,3.5673601159027646,0.3364165776542255,0.41872963096414295,0.36439647365893635,0.0,0.5183239891415551
156,train,overall,0.0002090990081740812,3.6135794581853755,0.32698640695067266,0.41414072361227644,0.3541807166129484,0.0,0.409629267534333
156,train,256,0.0002090990081740812,3.6135794581853755,0.32698640695067266,0.41414072361227644,0.3541807166129484,0.0,0.409629267534333
156,val,overall,0.0002090990081740812,3.5640549872602736,0.33742099361760275,0.4195031060704163,0.36502438517553465,0.0,0.5150681753007192
156,val,256,0.0002090990081740812,3.5640549872602736,0.33742099361760275,0.4195031060704163,0.36502438517553465,0.0,0.5150681753007192
157,train,overall,0.00020798920869942618,3.6075550397949905,0.32769616649824407,0.41482771124540424,0.35480157823840597,0.0,0.4085395026100056
157,train,256,0.00020798920869942618,3.6075550397949905,0.32769616649824407,0.41482771124540424,0.35480157823840597,0.0,0.4085395026100056
157,val,overall,0.00020798920869942618,3.5659549619470323,0.33850739523768425,0.41870274607624325,0.3652231123830591,0.0,0.5167933872767857
157,val,256,0.00020798920869942618,3.5659549619470323,0.33850739523768425,0.41870274607624325,0.3652231123830591,0.0,0.5167933872767857
158,train,overall,0.00020687567883240386,3.6049868151745987,0.32770645765445694,0.41517032916770386,0.3550428724075112,0.0,0.4073727184346973
158,train,256,0.00020687567883240386,3.6049868151745987,0.32770645765445694,0.41517032916770386,0.3550428724075112,0.0,0.4073727184346973
158,val,overall,0.00020687567883240386,3.5703252851963043,0.3377215676009655,0.41954173733081135,0.3651200554200581,0.0,0.5167736477322048
158,val,256,0.00020687567883240386,3.5703252851963043,0.3377215676009655,0.41954173733081135,0.3651200554200581,0.0,0.5167736477322048
159,train,overall,0.00020575849082837163,3.608065956911164,0.3277589533093799,0.41489000531590037,0.35482539016035103,0.0,0.40896012515765134
159,train,256,0.00020575849082837163,3.608065956911164,0.3277589533093799,0.41489000531590037,0.35482539016035103,0.0,0.40896012515765134
159,val,overall,0.00020575849082837163,3.567341353212084,0.3384504770593984,0.419584970921278,0.36529347247311045,0.0,0.52107178218781
159,val,256,0.00020575849082837163,3.567341353212084,0.3384504770593984,0.419584970921278,0.36529347247311045,0.0,0.52107178218781
160,train,overall,0.00020463771718005807,3.6054447830525214,0.327963078904045,0.41528730862878366,0.3550579807148921,0.0,0.407764274015555
160,train,256,0.00020463771718005807,3.6054447830525214,0.327963078904045,0.41528730862878366,0.3550579807148921,0.0,0.407764274015555
160,val,overall,0.00020463771718005807,3.5469681535448347,0.33980112256748335,0.4225759357213974,0.3675325182931764,0.0,0.5102537851484995
160,val,256,0.00020463771718005807,3.5469681535448347,0.33980112256748335,0.4225759357213974,0.3675325182931764,0.0,0.5102537851484995
161,train,overall,0.00020351343061285904,3.6038816477685764,0.32806248688911643,0.4153255172107252,0.3552064357049797,0.0,0.40734606003012896
161,train,256,0.00020351343061285904,3.6038816477685764,0.32806248688911643,0.4153255172107252,0.3552064357049797,0.0,0.40734606003012896
161,val,overall,0.00020351343061285904,3.5555179757731303,0.3394132341657366,0.42089904312576565,0.36685277574828695,0.0,0.515548342750186
161,val,256,0.00020351343061285904,3.5555179757731303,0.3394132341657366,0.42089904312576565,0.36685277574828695,0.0,0.515548342750186
162,train,overall,0.00020238570408011877,3.602607799752411,0.3282553907734396,0.4156074832640421,0.3554770704609396,0.0,0.4070089160594171
162,train,256,0.00020238570408011877,3.602607799752411,0.3282553907734396,0.4156074832640421,0.3554770704609396,0.0,0.4070089160594171
162,val,overall,0.00020238570408011877,3.5440238373620168,0.34052022280437605,0.4231032117136887,0.36887359619140625,0.0,0.516568622891865
162,val,256,0.00020238570408011877,3.5440238373620168,0.34052022280437605,0.4231032117136887,0.36887359619140625,0.0,0.516568622891865
163,train,overall,0.0002012546107583959,3.603149497455546,0.327999809531353,0.4155896927476464,0.3553128503095943,0.0,0.4076394667005325
163,train,256,0.0002012546107583959,3.603149497455546,0.327999809531353,0.4155896927476464,0.3553128503095943,0.0,0.4076394667005325
163,val,overall,0.0002012546107583959,3.5471269616058896,0.33970630009259495,0.4228148689227445,0.36814190074801445,0.0,0.5098512437608507
163,val,256,0.0002012546107583959,3.5471269616058896,0.33970630009259495,0.4228148689227445,0.36814190074801445,0.0,0.5098512437608507
164,train,overall,0.00020012022404271496,3.6029068301076848,0.32815653032251535,0.4155473786619212,0.355308033292069,0.0,0.4069327726492433
164,train,256,0.00020012022404271496,3.6029068301076848,0.32815653032251535,0.4155473786619212,0.355308033292069,0.0,0.4069327726492433
164,val,overall,0.00020012022404271496,3.5423536130360196,0.34035019629767965,0.4232050579573427,0.3681495301425457,0.0,0.5162003532288566
164,val,256,0.00020012022404271496,3.5423536130360196,0.34035019629767965,0.4232050579573427,0.3681495301425457,0.0,0.5162003532288566
165,train,overall,0.00019898261754180456,3.6007348389903524,0.3284952617814188,0.4156676425260279,0.355714587620021,0.0,0.4071346539552971
165,train,256,0.00019898261754180456,3.6007348389903524,0.3284952617814188,0.4156676425260279,0.355714587620021,0.0,0.4071346539552971
165,val,overall,0.00019898261754180456,3.546482507671629,0.34017581013696535,0.42230115618024555,0.3681732660957745,0.0,0.5140501960875496
165,val,256,0.00019898261754180456,3.546482507671629,0.34017581013696535,0.42230115618024555,0.3681732660957745,0.0,0.5140501960875496
166,train,overall,0.00019784186507332017,3.600722460468788,0.3283523354562409,0.41583646078815373,0.3556707407861547,0.0,0.4075994517236547
166,train,256,0.00019784186507332017,3.600722460468788,0.3283523354562409,0.41583646078815373,0.3556707407861547,0.0,0.4075994517236547
166,val,overall,0.00019784186507332017,3.5474072098731995,0.3399878607264587,0.42226906440087725,0.3676693631070001,0.0,0.5171488201807416
166,val,256,0.00019784186507332017,3.5474072098731995,0.3399878607264587,0.42226906440087725,0.3676693631070001,0.0,0.5171488201807416
167,train,overall,0.0001966980406590546,3.5991443422343163,0.328700920124225,0.4160299122066241,0.3560287407160874,0.0,0.40680933383548207
167,train,256,0.0001966980406590546,3.5991443422343163,0.328700920124225,0.4160299122066241,0.3560287407160874,0.0,0.40680933383548207
167,val,overall,0.0001966980406590546,3.549004018306732,0.33975982666015625,0.42206476628780365,0.36772846058011055,0.0,0.5122031560019841
167,val,256,0.0001966980406590546,3.549004018306732,0.33975982666015625,0.42206476628780365,0.36772846058011055,0.0,0.5122031560019841
168,train,overall,0.00019555121852013514,3.599273359829,0.3286279516102487,0.4160538883754491,0.3559638190964412,0.0,0.40728962303811655
168,train,256,0.00019555121852013514,3.599273359829,0.3286279516102487,0.4160538883754491,0.3559638190964412,0.0,0.40728962303811655
168,val,overall,0.00019555121852013514,3.5510948513235365,0.3409379023526396,0.4225846550294331,0.36873202877385275,0.0,0.5181126670231895
168,val,256,0.00019555121852013514,3.5510948513235365,0.3409379023526396,0.4225846550294331,0.36873202877385275,0.0,0.5181126670231895
169,train,overall,0.0001944014730722068,3.597116263992583,0.3289188949783821,0.4162955656981789,0.35619695691784403,0.0,0.40621097034403025
169,train,256,0.0001944014730722068,3.597116263992583,0.3289188949783821,0.4162955656981789,0.35619695691784403,0.0,0.40621097034403025
169,val,overall,0.0001944014730722068,3.554380250828607,0.3395205299769129,0.42090606689453125,0.3669333080095904,0.0,0.5195339142330109
169,val,256,0.0001944014730722068,3.554380250828607,0.3395205299769129,0.42090606689453125,0.3669333080095904,0.0,0.5195339142330109
170,train,overall,0.000193248878920604,3.5958108196344076,0.328974182429335,0.4165882059276906,0.356378037031456,0.0,0.4062058247792881
170,train,256,0.000193248878920604,3.5958108196344076,0.328974182429335,0.4165882059276906,0.356378037031456,0.0,0.4062058247792881
170,val,overall,0.000193248878920604,3.5674035378864835,0.3384911673409598,0.4197237528860569,0.3653621370238917,0.0,0.5150795588417659
170,val,256,0.000193248878920604,3.5674035378864835,0.3384911673409598,0.4197237528860569,0.3653621370238917,0.0,0.5150795588417659
171,train,overall,0.00019209351085550965,3.5933924736998004,0.3289510273612668,0.4167662753385279,0.35646397891066,0.0,0.40508868982973656
171,train,256,0.00019209351085550965,3.5933924736998004,0.3289510273612668,0.4167662753385279,0.35646397891066,0.0,0.40508868982973656
171,val,overall,0.00019209351085550965,3.556864764009203,0.33994971375380245,0.42152489562119755,0.3675170173602445,0.0,0.5179214477539062
171,val,256,0.00019209351085550965,3.556864764009203,0.33994971375380245,0.42152489562119755,0.3675170173602445,0.0,0.5179214477539062
172,train,overall,0.00019093544384710166,3.595965686934946,0.3289474692579877,0.4164956405825679,0.35639248835131726,0.0,0.40668830358394054
172,train,256,0.00019093544384710166,3.595965686934946,0.3289474692579877,0.4164956405825679,0.35639248835131726,0.0,0.40668830358394054
172,val,overall,0.00019093544384710166,3.5457512693745747,0.33983115532568525,0.42222159249441965,0.3677427502615111,0.0,0.5105559333922371
172,val,256,0.00019093544384710166,3.5457512693745747,0.33983115532568525,0.42222159249441965,0.3677427502615111,0.0,0.5105559333922371
173,train,overall,0.00018977475304068875,3.595323818146915,0.3290301267341648,0.41647396346913323,0.3564332696889013,0.0,0.40630523271090246
173,train,256,0.00018977475304068875,3.595323818146915,0.3290301267341648,0.41647396346913323,0.3564332696889013,0.0,0.40630523271090246
173,val,overall,0.00018977475304068875,3.5532914868422916,0.33963521303875105,0.42150975817016195,0.3670100862426417,0.0,0.5142471071273561
173,val,256,0.00018977475304068875,3.5532914868422916,0.33963521303875105,0.42150975817016195,0.3670100862426417,0.0,0.5142471071273561
174,train,overall,0.00018861151375183387,3.5953111306434256,0.32907725797105797,0.41646011420964124,0.35642150057805494,0.0,0.4065988583415079
174,train,256,0.00018861151375183387,3.5953111306434256,0.32907725797105797,0.41646011420964124,0.35642150057805494,0.0,0.4065988583415079
174,val,overall,0.00018861151375183387,3.541677841118404,0.341220068612269,0.4233466253748962,0.3686943660889353,0.0,0.5123017326233879
174,val,256,0.00018861151375183387,3.541677841118404,0.341220068612269,0.4233466253748962,0.3686943660889353,0.0,0.5123017326233879
175,train,overall,0.00018744580146146762,3.5916648830533564,0.32968049332699967,0.4170065841599965,0.3571042184605192,0.0,0.40555179065653024
175,train,256,0.00018744580146146762,3.5916648830533564,0.32968049332699967,0.4170065841599965,0.3571042184605192,0.0,0.40555179065653024
175,val,overall,0.00018744580146146762,3.5547753827912465,0.33972410165837835,0.42162226140499115,0.3673098124563694,0.0,0.5127908615838913
175,val,256,0.00018744580146146762,3.5547753827912465,0.33972410165837835,0.42162226140499115,0.3673098124563694,0.0,0.5127908615838913
176,train,overall,0.0001862776918109899,3.593853282286982,0.3293957356112955,0.4165849763181712,0.3567456164702172,0.0,0.40565459247127245
176,train,256,0.0001862776918109899,3.593853282286982,0.3293957356112955,0.4165849763181712,0.3567456164702172,0.0,0.40565459247127245
176,val,overall,0.0001862776918109899,3.5379461348056793,0.3405358450753348,0.4235966998551573,0.36870526522397995,0.0,0.5089209420340401
176,val,256,0.0001862776918109899,3.5379461348056793,0.3405358450753348,0.4235966998551573,0.36870526522397995,0.0,0.5089209420340401
177,train,overall,0.00018510726059736194,3.593439935034166,0.3294989752662556,0.4166358297715807,0.35692176997928876,0.0,0.4054594989314742
177,train,256,0.00018510726059736194,3.593439935034166,0.3294989752662556,0.4166358297715807,0.35692176997928876,0.0,0.4054594989314742
177,val,overall,0.00018510726059736194,3.575653829744884,0.3387991285749844,0.4193203640835626,0.3657569278563772,0.0,0.5109170580667163
177,val,256,0.00018510726059736194,3.575653829744884,0.3387991285749844,0.4193203640835626,0.3657569278563772,0.0,0.5109170580667163
178,train,overall,0.000183934583768188,3.5907126371101414,0.3295315455962724,0.41712613637671875,0.35716142181323784,0.0,0.4046510431264013
178,train,256,0.000183934583768188,3.5907126371101414,0.3295315455962724,0.41712613637671875,0.35716142181323784,0.0,0.4046510431264013
178,val,overall,0.000183934583768188,3.5376865225178853,0.3408867972237723,0.4236830456980637,0.36854093042867525,0.0,0.5140621851360987
178,val,256,0.000183934583768188,3.5376865225178853,0.3408867972237723,0.4236830456980637,0.36854093042867525,0.0,0.5140621851360987
179,train,overall,0.000182759737416787,3.5893059803231413,0.3297438823321475,0.41704856975196186,0.35724424353629486,0.0,0.4055008276695628
179,train,256,0.000182759737416787,3.5893059803231413,0.3297438823321475,0.41704856975196186,0.35724424353629486,0.0,0.4055008276695628
