epoch,split,bin_size,lr,loss,token_accuracy,top5_accuracy,neighbor_accuracy,exact_order_accuracy,duplicate_position_rate
356,val,2048,1.0715071718530466e-05,1.49276885634563,0.6033726862219514,0.8242359034350661,0.7288449582506399,0.0,0.22941214139344263
357,train,overall,1.0292568983985955e-05,2.59740126034445,0.43009364447933585,0.588415498021713,0.4986186382506997,0.0,0.3153651213842975
357,train,256,1.0292568983985955e-05,3.7432112674082605,0.281939882261694,0.3857305017877216,0.3137674463435638,0.0,0.43328891050060264
357,train,512,1.0292568983985955e-05,2.931160789875945,0.372544974334969,0.5024430877413631,0.42025378518853307,0.0,0.35035777026299936
357,train,1024,1.0292568983985955e-05,2.178435533499915,0.4749389312976648,0.6538465936814458,0.5518132990056818,0.0,0.27477018498192146
357,train,2048,1.0292568983985955e-05,1.5367974505936803,0.5909507900230155,0.8116418088763213,0.7086400224650202,0.0,0.20304361979166666
357,val,overall,1.0292568983985955e-05,2.552153313746218,0.44170095588340136,0.5975385039556221,0.5129546051631209,0.0,0.39680752542035647
357,val,256,1.0292568983985955e-05,3.7140890965696243,0.29252377982999456,0.38768859476339623,0.3255169264605788,0.0,0.574675155746853
357,val,512,1.0292568983985955e-05,2.865872832595325,0.3867850743356298,0.5132893695205939,0.4350354378340674,0.0,0.4486667177437061
357,val,1024,1.0292568983985955e-05,2.13908555859425,0.4827134716706198,0.6643981220292263,0.563016869982735,0.0,0.3349243449941452
357,val,2048,1.0292568983985955e-05,1.489565767225672,0.6047814976973612,0.8247779295092723,0.728249186375102,0.0,0.2289638831967213
358,train,overall,9.879164108714937e-06,2.5970840686855237,0.43018187640989125,0.5882930073671597,0.4987075007405163,0.0,0.3154026798637117
358,train,256,9.879164108714937e-06,3.742303680782476,0.28195820958161155,0.38587997903015986,0.31387371145004084,0.0,0.4331156412760417
358,train,512,9.879164108714937e-06,2.931068137657544,0.3724642666903409,0.5024829371408983,0.4203940147210744,0.0,0.3505766897490531
358,train,1024,9.879164108714937e-06,2.1784812409030505,0.47498903725265473,0.6535950549377882,0.552405155148388,0.0,0.2741887536587465
358,train,2048,9.879164108714937e-06,1.5364832153990249,0.5913159921149577,0.8112140583597924,0.708157121642562,0.0,0.2037296347710055
358,val,overall,9.879164108714937e-06,2.5524132710988403,0.441884811906541,0.597648031521039,0.5135200023651123,0.0,0.39553868742681497
358,val,256,9.879164108714937e-06,3.724175070152908,0.29144272843345265,0.3861209774603609,0.32417815532840666,0.0,0.5751098346933549
358,val,512,9.879164108714937e-06,2.8644483949317308,0.3869949095561856,0.5133145265891904,0.43533103681001506,0.0,0.44667356969042743
358,val,1024,9.879164108714937e-06,2.1318943187838695,0.4844836348392924,0.6663478173193385,0.5651026426768694,0.0,0.33288831509806793
358,val,2048,9.879164108714937e-06,1.4891353005268535,0.6046179747972332,0.824808804715266,0.7294681746451581,0.0,0.22748303022540983
359,train,overall,9.474883917967415e-06,2.5967492138551287,0.43012506582520227,0.5884882609767854,0.49871952283727233,0.0,0.31562311261810216
359,train,256,9.474883917967415e-06,3.7424636842790715,0.2818616126194473,0.38589158075407515,0.31369464136352226,0.0,0.43321148160403755
359,train,512,9.474883917967415e-06,2.93065134946965,0.37249470028010284,0.5030307402788115,0.4202492453835227,0.0,0.35069606980673207
359,train,1024,9.474883917967415e-06,2.1780172527328996,0.4747795336995243,0.6536613022985537,0.5523392439873751,0.0,0.2747200789858816
359,train,2048,9.474883917967415e-06,1.5358645689388937,0.5913644167017346,0.8113694205757015,0.7085949606146694,0.0,0.20386482007575757
359,val,overall,9.474883917967415e-06,2.5550433118812372,0.44104422030390283,0.5975078081742662,0.5135101393842306,0.0,0.39764332827137
359,val,256,9.474883917967415e-06,3.7300248224227155,0.29071273666913394,0.3860523666514725,0.3237044537653688,0.0,0.5779803452502927
359,val,512,9.474883917967415e-06,2.8663490678443284,0.38644716534458223,0.5125077767450301,0.43473097681999207,0.0,0.4480923869291569
359,val,1024,9.474883917967415e-06,2.1313381722716036,0.48508741034836067,0.6667846402183908,0.5666652566096821,0.0,0.33431770985802106
359,val,2048,9.474883917967415e-06,1.492461184986302,0.6019295688535347,0.8246864490821714,0.7289398703418795,0.0,0.23018287104800936
360,train,overall,9.079754644905583e-06,2.596818712378336,0.4301215768599313,0.5883427349742779,0.49889432635804837,0.0,0.3152705210956332
360,train,256,9.079754644905583e-06,3.7422630284443374,0.281936603513631,0.38583323581159606,0.31381662756450907,0.0,0.4330065178148674
360,train,512,9.079754644905583e-06,2.93073632007788,0.37235732906120866,0.5026156003317557,0.42033314778785075,0.0,0.3504672300060262
360,train,1024,9.079754644905583e-06,2.17822413405111,0.47506671836060926,0.6538721510201446,0.5525110839319624,0.0,0.2744349119748622
360,train,2048,9.079754644905583e-06,1.5360513669400175,0.5911256565042764,0.8110499527336152,0.7089164461478714,0.0,0.20317342458677687
360,val,overall,9.079754644905583e-06,2.552188726722217,0.4419466688251886,0.5979566020799465,0.514109520394294,0.0,0.39720929255251025
360,val,256,9.079754644905583e-06,3.7237796001747006,0.29187111776383196,0.38667486779025345,0.3247523434826585,0.0,0.5761558657786885
360,val,512,9.079754644905583e-06,2.8662822950081748,0.3868694085566724,0.5131378535364495,0.4357026795871922,0.0,0.45015900587309715
360,val,1024,9.079754644905583e-06,2.131110535293329,0.4844133081983347,0.6665427860666494,0.566271315832607,0.0,0.3330129583211358
360,val,2048,9.079754644905583e-06,1.4875824764126637,0.6046328407819154,0.8254709009264336,0.7297117426747182,0.0,0.22950934023711944
361,train,overall,8.693801928901767e-06,2.596499987254458,0.4302615121869016,0.5884962266942194,0.4987627140377179,0.0,0.3152865995717114
361,train,256,8.693801928901767e-06,3.741938599870225,0.28210356745345533,0.3859700184961981,0.3140363877962443,0.0,0.43262693967372584
361,train,512,8.693801928901767e-06,2.9301284847180704,0.3726088679280163,0.5026445206531809,0.42025176749741733,0.0,0.3506468045153237
361,train,1024,8.693801928901767e-06,2.178059927688157,0.47481988752183835,0.6539182217160532,0.55229619982814,0.0,0.27446383221418735
361,train,2048,8.693801928901767e-06,1.5358729367413797,0.5915137258442965,0.8114521459114453,0.7084665010290697,0.0,0.2034088218836088
361,val,overall,8.693801928901767e-06,2.5520624093344955,0.44208128200691255,0.5976312718674784,0.5133755262025067,0.0,0.3977723311484558
361,val,256,8.693801928901767e-06,3.720764617450902,0.29235010801768696,0.3872286154598486,0.32494045183306836,0.0,0.5763205320550352
361,val,512,8.693801928901767e-06,2.8661316652766993,0.3870112045866544,0.5131261329181859,0.43458946659916736,0.0,0.4492430497109192
361,val,1024,8.693801928901767e-06,2.1331532099207893,0.48466373857904654,0.6656051033832988,0.565298755637935,0.0,0.3364200636709602
361,val,2048,8.693801928901767e-06,1.4882001446895912,0.6043000768442623,0.8245652357085806,0.7286734307398561,0.0,0.22910567915690866
362,train,overall,8.317050813874547e-06,2.5963823982506744,0.4302891503619261,0.5887343142458723,0.49904556914178794,0.0,0.3151999439418152
362,train,256,8.317050813874547e-06,3.742271679492036,0.28204312083149746,0.3859511867535016,0.3138252027517508,0.0,0.43290664210464014
362,train,512,8.317050813874547e-06,2.9306145827632304,0.3726255138797208,0.5028008915914977,0.4203265902917247,0.0,0.35080603397253785
362,train,1024,8.317050813874547e-06,2.1771112138574775,0.4751396915636772,0.6543516891061767,0.5528134013995651,0.0,0.274104010631887
362,train,2048,8.317050813874547e-06,1.5355321168899536,0.591348275172809,0.811833489532313,0.709217082124111,0.0,0.20298308905819556
362,val,overall,8.317050813874547e-06,2.5541667244473443,0.4417595252638958,0.5973141248353192,0.5136521855582956,0.0,0.39674227354956454
362,val,256,8.317050813874547e-06,3.7263686656951904,0.29168801229508196,0.3862850719788035,0.32433524581252554,0.0,0.577270936630928
362,val,512,8.317050813874547e-06,2.8663157322367683,0.3869077162664445,0.5130595222848361,0.4357650011289315,0.0,0.44848346933548006
362,val,1024,8.317050813874547e-06,2.134844768242758,0.48420061439764306,0.6647989251574532,0.5652621632716694,0.0,0.333986662031616
362,val,2048,8.317050813874547e-06,1.4891377316146601,0.6042417580964136,0.8251129799201841,0.7292463320200561,0.0,0.22722802620023422
363,train,overall,7.949525746663931e-06,2.5966042223548103,0.4302472411847312,0.5884163176471536,0.49880594729391997,0.0,0.31507131613318917
363,train,256,7.949525746663931e-06,3.742230112887611,0.281991669708047,0.3858970452931302,0.3139275164643595,0.0,0.43280323543496035
363,train,512,7.949525746663931e-06,2.930109936343737,0.37255338142233446,0.5026588124677169,0.4204299969614045,0.0,0.35054188457730723
363,train,1024,7.949525746663931e-06,2.1781411890156015,0.47513330216742744,0.6536471784607438,0.5521226783921896,0.0,0.27366449025051653
363,train,2048,7.949525746663931e-06,1.5359356511722912,0.5913106114411157,0.8114622343670238,0.7087435973577263,0.0,0.20327565426997243
363,val,overall,7.949525746663931e-06,2.552798150015659,0.44147389650833413,0.5974867242525835,0.5132884046093362,0.0,0.3969528233977056
363,val,256,7.949525746663931e-06,3.721397458529863,0.29156008167345016,0.386819379740074,0.3247926523450945,0.0,0.5756691568629245
363,val,512,7.949525746663931e-06,2.86753858112898,0.3861652886281248,0.5125712410348361,0.43500170404793786,0.0,0.44809324456601285
363,val,1024,7.949525746663931e-06,2.1325665458303984,0.4843561326871153,0.6661168268469514,0.5644822853510497,0.0,0.3352782631367096
363,val,2048,7.949525746663931e-06,1.4896900145733942,0.6038140830446462,0.8244394493884728,0.7288769766932628,0.0,0.22877062902517564
364,train,overall,7.591250575444808e-06,2.596229202737493,0.4303747550699829,0.5887386858586438,0.4987954805212573,0.0,0.31474028868451925
364,train,256,7.591250575444808e-06,3.741571413583992,0.2819744352220504,0.38602180594255114,0.31389943701176604,0.0,0.43217876003465044
364,train,512,7.591250575444808e-06,2.93026162967209,0.3724814170648244,0.5028257764075413,0.42044647469008267,0.0,0.3498351882640324
364,train,1024,7.591250575444808e-06,2.1776229271218797,0.47495507282659044,0.6541088935264872,0.5518664316204954,0.0,0.27396411738119836
364,train,2048,7.591250575444808e-06,1.5354608405720105,0.5920880951664664,0.8119982675579954,0.708969578762685,0.0,0.20298308905819556
364,val,overall,7.591250575444808e-06,2.5502202227467397,0.44202482077430505,0.5984799033794247,0.5140787882150196,0.0,0.3960623461971239
364,val,256,7.591250575444808e-06,3.7197761027539364,0.2921013934690444,0.3870668079032273,0.3252117506793288,0.0,0.5754714715676229
364,val,512,7.591250575444808e-06,2.861547618615823,0.38753264751590666,0.5145458070958246,0.4361603714403559,0.0,0.44688969417813235
364,val,1024,7.591250575444808e-06,2.131384018991814,0.48461113601434425,0.6667457604017414,0.5657355785369873,0.0,0.3327550955064403
364,val,2048,7.591250575444808e-06,1.4881731506253852,0.6038541060979249,0.8255612381169053,0.7292074522034067,0.0,0.22913312353629978
365,train,overall,7.242248548179649e-06,2.5960241162087305,0.4303817539360405,0.5886631906032562,0.49886754992579624,0.0,0.3150525474022899
365,train,256,7.242248548179649e-06,3.7415757740824676,0.28192525400110513,0.38615278764204547,0.31380586658627535,0.0,0.43248738270488984
365,train,512,7.242248548179649e-06,2.9293665373620907,0.37272908864927684,0.5032012351780883,0.4207765354105264,0.0,0.35010404560519975
365,train,1024,7.242248548179649e-06,2.1777479737258156,0.47501190437758267,0.6537800098746276,0.5520735811596075,0.0,0.2743942218706956
365,train,2048,7.242248548179649e-06,1.5354061796645488,0.5918607687161974,0.8115187297182634,0.7088142165467759,0.0,0.20322453942837468
365,val,overall,7.242248548179649e-06,2.555529813786022,0.4417518779146867,0.5973027253248653,0.5130814995433464,0.0,0.39739990234375
365,val,256,7.242248548179649e-06,3.733464925015559,0.2905319181622052,0.3853123686352714,0.32333066717523046,0.0,0.5792753769028104
365,val,512,7.242248548179649e-06,2.866134045553989,0.38668558832074773,0.513561239985169,0.4352924432910857,0.0,0.4482336111314403
365,val,1024,7.242248548179649e-06,2.1355301962524162,0.4837575017428789,0.6652300299191084,0.5643685049698001,0.0,0.3355338389197892
365,val,2048,7.242248548179649e-06,1.4869900883221236,0.6060325034329148,0.8251072627599122,0.7293343827372691,0.0,0.2265567824209602
366,train,overall,6.90254231110985e-06,2.595666860622808,0.43030886484448577,0.5887470719181309,0.4991122159398784,0.0,0.3151200770018186
366,train,256,6.90254231110985e-06,3.740995817933201,0.2823158453318698,0.386075695068383,0.31431171852202455,0.0,0.43224517570054233
366,train,512,6.90254231110985e-06,2.92977470602871,0.372563469877913,0.5029359087963735,0.4205357575219525,0.0,0.3504475575176481
366,train,1024,6.90254231110985e-06,2.1773009359343978,0.474693781827107,0.6543819544729123,0.5523486597971483,0.0,0.27432629293646693
366,train,2048,6.90254231110985e-06,1.5345959825949236,0.5916623623410532,0.8115947293348549,0.7092527279183884,0.0,0.20346128185261705
366,val,overall,6.90254231110985e-06,2.55493166993876,0.4415850678428275,0.5975363243554459,0.5135699596072807,0.0,0.39747694672131145
366,val,256,6.90254231110985e-06,3.7327905013913014,0.2907869219779968,0.3854657426232197,0.3233116562249231,0.0,0.5783499867352166
366,val,512,6.90254231110985e-06,2.86579999767366,0.38728536250161344,0.5131667275897792,0.43624070335607057,0.0,0.4486564261014344
366,val,1024,6.90254231110985e-06,2.133527869083842,0.4836671645524072,0.6662889259760497,0.5659316914980529,0.0,0.3338563012295082
366,val,2048,6.90254231110985e-06,1.4876083116062353,0.6046008223392925,0.825223901232735,0.7287957873500761,0.0,0.22904507281908668
367,train,overall,6.572153907286278e-06,2.5958835429642813,0.43015930349053433,0.5886605423836668,0.49911719714560787,0.0,0.3151068989567192
367,train,256,6.572153907286278e-06,3.741201476617293,0.2822455624657229,0.3860905755403613,0.31406060008963277,0.0,0.43227165789643596
367,train,512,6.572153907286278e-06,2.929986280843246,0.3726176112151343,0.5024578841018282,0.4206080582023652,0.0,0.3504144337551653
367,train,1024,6.572153907286278e-06,2.176712615430848,0.4747432152594417,0.6542481142134706,0.5524478628615702,0.0,0.2738497815513085
367,train,2048,6.572153907286278e-06,1.5356337989657378,0.5910308250218383,0.8118455956790073,0.7093522674288631,0.0,0.20389172262396693
367,val,overall,6.572153907286278e-06,2.5547394547306124,0.4417034572020906,0.5975244246789666,0.5135396563860236,0.0,0.3976287127099495
367,val,256,6.572153907286278e-06,3.731368045337865,0.29066671015786344,0.3857943606181223,0.32327906616398544,0.0,0.5782689400523273
367,val,512,6.572153907286278e-06,2.867088188890551,0.3867167493358987,0.5128659830718744,0.4352366968256528,0.0,0.44805293563378223
367,val,1024,6.572153907286278e-06,2.133436980794688,0.48458254825873454,0.6659161399622433,0.566457136732633,0.0,0.33460244529420374
367,val,2048,6.572153907286278e-06,1.487064603899346,0.6048478210558657,0.8255212150636266,0.7291857258218234,0.0,0.22959052985948478
368,train,overall,6.251104775139073e-06,2.5955276666593945,0.4305042656492596,0.5888345261866396,0.49927730932216013,0.0,0.3150126349499075
368,train,256,6.251104775139073e-06,3.7412056578092336,0.28209263825219527,0.3861124338197314,0.31405606028462246,0.0,0.4322206271253013
368,train,512,6.251104775139073e-06,2.9290415984539946,0.3728826013970966,0.5032358721268079,0.42064168630552684,0.0,0.3503887081934401
368,train,1024,6.251104775139073e-06,2.1766979546586342,0.4746705783792764,0.6544710690817557,0.5530235774753508,0.0,0.27402229414170104
368,train,2048,6.251104775139073e-06,1.5351654557157155,0.5923712445684701,0.8115187297182634,0.7093879132231405,0.0,0.2034189103391873
368,val,overall,6.251104775139073e-06,2.551850059481918,0.4420230701321461,0.5982238988651604,0.5139311677852615,0.0,0.39626621362476216
368,val,256,6.251104775139073e-06,3.7223482210128034,0.291789642611488,0.38661540482865003,0.3243336736178789,0.0,0.5750236421893296
368,val,512,6.251104775139073e-06,2.8665292302116017,0.3868654062513445,0.5131012611701841,0.4354027924967594,0.0,0.44846688835626464
368,val,1024,6.251104775139073e-06,2.129652320361528,0.4852526490805579,0.66751820533002,0.5666160857091185,0.0,0.3337139335114168
368,val,2048,6.251104775139073e-06,1.4888704663417378,0.604184582585194,0.8256607241317874,0.7293721193172893,0.0,0.22786039044203749
369,train,overall,5.939415747086255e-06,2.5951934999917166,0.4305399955550501,0.588938563384793,0.49926205059467266,0.0,0.31508176188823606
369,train,256,5.939415747086255e-06,3.7404481083893577,0.28220915991412704,0.3861882654595966,0.31424572324949845,0.0,0.432436267863292
369,train,512,5.939415747086255e-06,2.9291240774895533,0.3725010895532025,0.5031067398954029,0.4207047391528926,0.0,0.3505555039923382
369,train,1024,5.939415747086255e-06,2.1769648918435593,0.47552103518454497,0.6544455117430569,0.5529808697621684,0.0,0.2735989152892562
369,train,2048,5.939415747086255e-06,1.534236922244395,0.591928697568326,0.8120137364411157,0.7091168702141313,0.0,0.20373636040805784
369,val,overall,5.939415747086255e-06,2.553156857119232,0.4416844105867089,0.5978174505175137,0.5136204173818963,0.0,0.3971273882327649
369,val,256,5.939415747086255e-06,3.7245757579803467,0.2914487318914445,0.3866285554698256,0.32433138665605765,0.0,0.5767870865046839
369,val,512,5.939415747086255e-06,2.8660718573898567,0.3869494546632298,0.5134932007945952,0.43527986426822474,0.0,0.44887083531542743
369,val,1024,5.939415747086255e-06,2.133342608076627,0.48369746716296086,0.6662957873500761,0.56616268197044,0.0,0.3340729974751171
369,val,2048,5.939415747086255e-06,1.4886372050300973,0.6046419886292004,0.8248522584555579,0.728707736632863,0.0,0.22877863363583137
370,train,overall,5.637107048182225e-06,2.5952584454097036,0.4304811252542764,0.5888981255125408,0.4993078689252542,0.0,0.3146482315273653
370,train,256,5.637107048182225e-06,3.7406007149987968,0.28227162435035075,0.3860493809723657,0.31429397961324895,0.0,0.4319931324520058
370,train,512,5.637107048182225e-06,2.928884476669564,0.3726268590481813,0.5031615540015796,0.4207388718019832,0.0,0.3496176139053891
370,train,1024,5.637107048182225e-06,2.1768906530269905,0.47542149567407027,0.6547397581998967,0.5529129406637396,0.0,0.2738988787017907
370,train,2048,5.637107048182225e-06,1.534657936943464,0.5916045219445032,0.8116418088763213,0.7092856836220449,0.0,0.2030833010502755
370,val,overall,5.637107048182225e-06,2.5548546734403392,0.4411119021108893,0.5974772902297192,0.5133527630909545,0.0,0.3977616821574942
370,val,256,5.637107048182225e-06,3.725308105593822,0.291472030956237,0.3866549994124741,0.324483760067674,0.0,0.5769717643076697
370,val,512,5.637107048182225e-06,2.867472683797117,0.3865395041762805,0.5130495165215164,0.4346949560720412,0.0,0.44898261398565575
370,val,1024,5.637107048182225e-06,2.1367639967652616,0.48309426229508196,0.6650287714160856,0.5647470091210037,0.0,0.33526854325234196
370,val,2048,5.637107048182225e-06,1.4898739076051555,0.6033418110159577,0.8251758735688006,0.7294853271030989,0.0,0.22982380708430913
371,train,overall,5.344198294805224e-06,2.595407196066596,0.43047881332680216,0.5886719338903742,0.4991325820403651,0.0,0.3150701811819366
371,train,256,5.344198294805224e-06,3.740676847371188,0.2821994918929644,0.3861381593814566,0.3140395824327942,0.0,0.43236775043582126
371,train,512,5.344198294805224e-06,2.929166885446911,0.3729940788312392,0.5027793695118802,0.4208957472862291,0.0,0.349781046885761
371,train,1024,5.344198294805224e-06,2.1769462567715605,0.4752362044143283,0.6542064153458461,0.5529859139899577,0.0,0.2741077097322659
371,train,2048,5.344198294805224e-06,1.5348387946767255,0.5914854781686767,0.811563791322314,0.7086090844524794,0.0,0.20402421767389806
371,val,overall,5.344198294805224e-06,2.5553054242837625,0.4417845752151286,0.5976221951060607,0.5132929427457638,0.0,0.39831453631577507
371,val,256,5.344198294805224e-06,3.7341861842108552,0.2906404088755123,0.38533866942905987,0.3234614568655608,0.0,0.5795751209839725
371,val,512,5.344198294805224e-06,2.8667475239175264,0.3867319006411756,0.5137013206716443,0.43515893768091674,0.0,0.4500343626500293
371,val,1024,5.344198294805224e-06,2.1324265882617137,0.4849661979518953,0.6664135690595283,0.5661249453904199,0.0,0.3341473260026347
371,val,2048,5.344198294805224e-06,1.487861400744954,0.6047997933919312,0.8250352212640105,0.7284264310461576,0.0,0.22950133562646371
372,train,overall,5.0607084933845325e-06,2.594973354792792,0.43044108666541164,0.5887542178561865,0.4990796176485779,0.0,0.31496994817224083
372,train,256,5.0607084933845325e-06,3.7401692709646936,0.2821244168872676,0.3861091550716684,0.3141290333645403,0.0,0.4326079397490531
372,train,512,5.0607084933845325e-06,2.9286804071142654,0.3728799110601756,0.502922625581095,0.42071247371760284,0.0,0.35017735504907027
372,train,1024,5.0607084933845325e-06,2.17634711285268,0.47503847068498944,0.654351352660124,0.5525665704376441,0.0,0.2735087917527548
372,train,2048,5.0607084933845325e-06,1.5346966282395291,0.591721548029214,0.8116337381118586,0.7089103930745243,0.0,0.2035857061380854
372,val,overall,5.0607084933845325e-06,2.5531971855241746,0.44155019045364663,0.597999662649436,0.5140460193401477,0.0,0.39737545969335486
372,val,256,5.0607084933845325e-06,3.726524857224011,0.2912306062510756,0.3861026812772282,0.32417043652690825,0.0,0.5775223671692038
372,val,512,5.0607084933845325e-06,2.865860192502131,0.38673990525183133,0.5131429990784067,0.43616151516554785,0.0,0.447723603081089
372,val,1024,5.0607084933845325e-06,2.1312985498397077,0.4844779167018953,0.6669973340190825,0.5667453027162396,0.0,0.33524853172570257
372,val,2048,5.0607084933845325e-06,1.4891051425308477,0.6037523336097842,0.825755636223027,0.7291068229518953,0.0,0.22900733679742388
373,train,overall,4.786656039167047e-06,2.5950727088392274,0.43056279968870576,0.5888578977959216,0.4993994216288417,0.0,0.314691107463574
373,train,256,4.786656039167047e-06,3.740515220263773,0.2822279076684605,0.38610083209581614,0.3141219714456353,0.0,0.4322672021618888
373,train,512,4.786656039167047e-06,2.929002331308097,0.3729377515798758,0.5028476348100615,0.42083891561208675,0.0,0.349977771769542
373,train,1024,4.786656039167047e-06,2.1764292697275964,0.4751689480848549,0.6543207510936359,0.552883684142562,0.0,0.2736661716597796
373,train,2048,4.786656039167047e-06,1.5343440140574431,0.5919165914216318,0.8121623731841726,0.7097531153150827,0.0,0.2028532842630854
373,val,overall,4.786656039167047e-06,2.552709415799282,0.44201631599762403,0.5981100119772504,0.5140102488584206,0.0,0.39675935481694596
373,val,256,4.786656039167047e-06,3.728937074786327,0.2913286627316084,0.386077523720069,0.3241179780881913,0.0,0.5778089608185744
373,val,512,4.786656039167047e-06,2.862575183149244,0.38732738670755607,0.5142950913945182,0.4366563714918543,0.0,0.44676848150248827
373,val,1024,4.786656039167047e-06,2.1312608406191966,0.4847866658304558,0.667064229973027,0.5660877814058398,0.0,0.33411016173887587
373,val,2048,4.786656039167047e-06,1.488064564642359,0.6046225487208757,0.8250032028213876,0.7291788644477969,0.0,0.22834981520784542
374,train,overall,4.522058715023819e-06,2.5949779399170363,0.4304832900481776,0.5887919654838802,0.4993040857851998,0.0,0.31475899436257104
374,train,256,4.522058715023819e-06,3.740158438682556,0.28223236336195767,0.3860262616360483,0.3141599713770811,0.0,0.43204525613916156
374,train,512,4.522058715023819e-06,2.928885194880903,0.37283854839230374,0.5030300676330062,0.420803606017562,0.0,0.3498007193741391
374,train,1024,4.522058715023819e-06,2.1767513850503715,0.4749288428420863,0.6543802729815491,0.552685278013718,0.0,0.274201532369146
374,train,2048,4.522058715023819e-06,1.5341167410543142,0.5919334055963626,0.8117312596849173,0.709567487732438,0.0,0.20298846956783748
374,val,overall,4.522058715023819e-06,2.553263773195079,0.44196092667149717,0.5978508625851303,0.5136200599983091,0.0,0.39766905737704916
374,val,256,4.522058715023819e-06,3.726031580909354,0.2912817783043033,0.38675562866398544,0.3243551146788675,0.0,0.5777442092359484
374,val,512,4.522058715023819e-06,2.8648277188910813,0.3872544872956198,0.5138948608617313,0.4361455059442364,0.0,0.44817414830942626
374,val,1024,4.522058715023819e-06,2.134246665923322,0.48416688012295084,0.6657840638864235,0.5649379765401121,0.0,0.33581914611387587
374,val,2048,4.522058715023819e-06,1.4879491270565597,0.6051405609631147,0.8249688969283807,0.72904164283002,0.0,0.22893872584894612
375,train,overall,4.26693369029605e-06,2.594828847518637,0.43064890885032897,0.5887669755592326,0.4993735910508751,0.0,0.3148286467412943
375,train,256,4.26693369029605e-06,3.7392355725784934,0.28231441617504627,0.3861810353176653,0.314293391202107,0.0,0.4320091058400052
375,train,512,4.26693369029605e-06,2.928632811081311,0.37284796432522704,0.5030329260698034,0.4207353408425307,0.0,0.350231160145489
375,train,1024,4.26693369029605e-06,2.1765518326404667,0.4754157789236258,0.6545356351974582,0.5530333297311767,0.0,0.27388408230027544
375,train,2048,4.26693369029605e-06,1.534895173774278,0.5920174759774168,0.8113183056520037,0.709432302427686,0.0,0.20319023867940772
375,val,overall,4.26693369029605e-06,2.5540728505517616,0.44185036347537743,0.5975920349115231,0.5138956473254767,0.0,0.39703837267408887
375,val,256,4.26693369029605e-06,3.7274593290735463,0.29153278030332974,0.3864481659209142,0.32440257023592467,0.0,0.577394436338188
375,val,512,4.26693369029605e-06,2.868714144972504,0.3862667757956708,0.5123288162419053,0.43535648017633155,0.0,0.4487827845982143
375,val,1024,4.26693369029605e-06,2.132141447458111,0.4844887803812496,0.6664210020518694,0.5668150577388826,0.0,0.33419135136124123
375,val,2048,4.26693369029605e-06,1.4879764807028848,0.6051131174212596,0.8251701554314035,0.7290084811507679,0.0,0.22778491839871196
376,train,overall,4.021297519680982e-06,2.594567989514879,0.4305454811527709,0.5890349081355678,0.4994347102262757,0.0,0.31489678585168085
376,train,256,4.021297519680982e-06,3.7394076546361625,0.2822818809058055,0.3862508138841834,0.3143371077608471,0.0,0.4321466451177256
376,train,512,4.021297519680982e-06,2.928342228093423,0.37281114146236544,0.5036313395854856,0.42055643885588845,0.0,0.3502124965026688
376,train,1024,4.021297519680982e-06,2.1762626919864623,0.47536802685950413,0.6542585388688017,0.5531406035600615,0.0,0.27384406475981404
376,train,2048,4.021297519680982e-06,1.5342593833434681,0.5917208753834086,0.8119989402038007,0.7097046907283058,0.0,0.20338393702651517
376,val,overall,4.021297519680982e-06,2.5524675337994687,0.44204615471793,0.5981674376325529,0.5137337681944253,0.0,0.3973821421138576
376,val,256,4.021297519680982e-06,3.7276199684768425,0.29130993759045837,0.38658024199673385,0.324127840702651,0.0,0.5779599049052254
376,val,512,4.021297519680982e-06,2.865533863911863,0.3870200666247821,0.5134617539702869,0.43600942756308886,0.0,0.44874619209235944
376,val,1024,4.021297519680982e-06,2.1306891871280356,0.48464544190735115,0.6667509059436986,0.565664680277715,0.0,0.3341616199502342
376,val,2048,4.021297519680982e-06,1.4860271156811324,0.6052091727491284,0.8258768486194923,0.7291331242342465,0.0,0.22866085150761126
377,train,overall,3.7851661421576917e-06,2.594536995592196,0.4306794474563323,0.5891234763582384,0.4993331531478354,0.0,0.31442779877297483
377,train,256,3.7851661421576917e-06,3.739771122774802,0.2824510306366219,0.3862358493006919,0.3143498865533466,0.0,0.4319431945968922
377,train,512,3.7851661421576917e-06,2.9284648846003636,0.37277734513617744,0.5031168283509814,0.42074206643853307,0.0,0.34991505520402894
377,train,1024,3.7851661421576917e-06,2.1756310108279395,0.4752372132598861,0.6548820054235537,0.5529529582863012,0.0,0.2734213584710744
377,train,2048,3.7851661421576917e-06,1.5342809641656796,0.5922522007926436,0.8122592223577263,0.7092877013131607,0.0,0.20243158681990361
377,val,overall,3.7851661421576917e-06,2.551896375222284,0.44214381814980114,0.5980671300995545,0.5140421242743242,0.0,0.396726585942074
377,val,256,3.7851661421576917e-06,3.723530233883467,0.29176005379098363,0.38690857369391646,0.32463141640678783,0.0,0.5768008086943794
377,val,512,3.7851661421576917e-06,2.864801887606011,0.3868290996942364,0.51358754126752,0.4359416741816724,0.0,0.44768272239095436
377,val,1024,3.7851661421576917e-06,2.131934576347226,0.4849118815093744,0.6663369536399841,0.566780180227561,0.0,0.3345521305986534
377,val,2048,3.7851661421576917e-06,1.4873188030524331,0.6050742376046102,0.8254354517967974,0.7288152262812755,0.0,0.22787068208430913
