feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
direct_binned,bins1024_auc,xgboost_depth2,72,12,30,ok,,0.6,0.5555555555555555,0.5804843304843305,0.6502525252525252
direct_binned,bins1024_auc,svm_C1p0,73,12,30,ok,,0.7,0.6623002601263471,0.7153846153846154,0.8125
direct_binned,bins1024_auc,logreg_C0p1,73,12,30,ok,,0.7,0.6695652173913044,0.75,0.8125
direct_binned,bins1024_auc,xgboost_depth2,73,12,30,ok,,0.23333333333333334,0.23703703703703702,0.5416666666666666,0.4356060606060606
direct_binned,bins1024_auc,svm_C1p0,74,12,30,ok,,0.5333333333333333,0.5262626262626262,0.6592592592592593,0.6704545454545454
direct_binned,bins1024_auc,logreg_C0p1,74,12,30,ok,,0.6333333333333333,0.6024531024531025,0.6806526806526807,0.7613636363636364
direct_binned,bins1024_auc,xgboost_depth2,74,12,30,ok,,0.5333333333333333,0.4942279942279943,0.5392385392385393,0.6085858585858586
direct_binned,bins1024_auc,svm_C1p0,75,12,30,ok,,0.4666666666666667,0.4625244037008743,0.5047619047619047,0.6382575757575758
direct_binned,bins1024_auc,logreg_C0p1,75,12,30,ok,,0.4666666666666667,0.4694444444444444,0.5028490028490028,0.6287878787878788
direct_binned,bins1024_auc,xgboost_depth2,75,12,30,ok,,0.4,0.392512077294686,0.42747252747252745,0.4968434343434343
direct_binned,bins1024_auc,svm_C1p0,76,12,30,ok,,0.5333333333333333,0.5255892255892256,0.6555555555555556,0.5991161616161617
direct_binned,bins1024_auc,logreg_C0p1,76,12,30,ok,,0.5666666666666667,0.5302591128678085,0.6111111111111112,0.6294191919191919
direct_binned,bins1024_auc,xgboost_depth2,76,12,30,ok,,0.5666666666666667,0.5301003344481606,0.5666666666666667,0.6199494949494949
direct_binned,bins1024_auc,svm_C1p0,77,12,30,ok,,0.7333333333333333,0.626984126984127,0.6264957264957265,0.6527777777777778
direct_binned,bins1024_auc,logreg_C0p1,77,12,30,ok,,0.7666666666666667,0.7069135802469136,0.6982683982683983,0.7638888888888888
direct_binned,bins1024_auc,xgboost_depth2,77,12,30,ok,,0.5,0.4545454545454546,0.47941176470588237,0.5877525252525252
direct_binned,bins1024_auc,svm_C1p0,78,12,30,ok,,0.6,0.5586635586635587,0.5831649831649831,0.6313131313131313
direct_binned,bins1024_auc,logreg_C0p1,78,12,30,ok,,0.6,0.5822510822510822,0.6136363636363636,0.7310606060606061
direct_binned,bins1024_auc,xgboost_depth2,78,12,30,ok,,0.6,0.5250505050505051,0.5573361823361823,0.5599747474747474
direct_binned,bins1024_auc,svm_C1p0,79,12,30,ok,,0.6,0.5474125874125875,0.6063492063492064,0.6597222222222222
direct_binned,bins1024_auc,logreg_C0p1,79,12,30,ok,,0.6333333333333333,0.6098484848484849,0.7132867132867133,0.7613636363636364
direct_binned,bins1024_auc,xgboost_depth2,79,12,30,ok,,0.5,0.4824175824175824,0.5198653198653198,0.5593434343434343
direct_binned,bins1024_auc,svm_C1p0,80,12,30,ok,,0.6666666666666666,0.647985347985348,0.6909090909090909,0.7727272727272728
direct_binned,bins1024_auc,logreg_C0p1,80,12,30,ok,,0.6666666666666666,0.647985347985348,0.6909090909090909,0.7727272727272728
direct_binned,bins1024_auc,xgboost_depth2,80,12,30,ok,,0.6,0.5846273291925466,0.6626373626373626,0.7310606060606061
direct_binned,bins1024_auc,svm_C1p0,81,12,30,ok,,0.7,0.6707070707070706,0.6964285714285715,0.8030303030303031
direct_binned,bins1024_auc,logreg_C0p1,81,12,30,ok,,0.7,0.6628985507246377,0.7063492063492064,0.8125
direct_binned,bins1024_auc,xgboost_depth2,81,12,30,ok,,0.6,0.5590858416945373,0.5944444444444444,0.6502525252525252
direct_binned,bins1024_auc,svm_C1p0,82,12,30,ok,,0.5333333333333333,0.46913580246913583,0.4728049728049728,0.49936868686868685
direct_binned,bins1024_auc,logreg_C0p1,82,12,30,ok,,0.5,0.44363929146537845,0.4444444444444445,0.4690656565656566
direct_binned,bins1024_auc,xgboost_depth2,82,12,30,ok,,0.6,0.5614420062695925,0.5733618233618234,0.6218434343434343
direct_binned,bins1024_auc,svm_C1p0,83,12,30,ok,,0.7333333333333333,0.6696581196581196,0.6772893772893772,0.7430555555555555
direct_binned,bins1024_auc,logreg_C0p1,83,12,30,ok,,0.5333333333333333,0.5112146307798482,0.6036630036630036,0.5896464646464646
direct_binned,bins1024_auc,xgboost_depth2,83,12,30,ok,,0.6333333333333333,0.5427920227920228,0.5592592592592592,0.5902777777777778
direct_binned,bins1024_auc,svm_C1p0,84,12,30,ok,,0.4666666666666667,0.4720647773279352,0.5,0.6193181818181818
direct_binned,bins1024_auc,logreg_C0p1,84,12,30,ok,,0.43333333333333335,0.44219298245614036,0.47507122507122507,0.5984848484848485
direct_binned,bins1024_auc,xgboost_depth2,84,12,30,ok,,0.36666666666666664,0.3654385964912281,0.4077635327635328,0.457070707070707
direct_binned,bins1024_auc,svm_C1p0,85,12,30,ok,,0.6,0.5165703861356036,0.5718253968253968,0.5694444444444444
direct_binned,bins1024_auc,logreg_C0p1,85,12,30,ok,,0.6,0.5542549238201412,0.6087912087912088,0.6502525252525252
direct_binned,bins1024_auc,xgboost_depth2,85,12,30,ok,,0.5666666666666667,0.49092936049457786,0.5496031746031745,0.539141414141414
direct_binned,bins1024_auc,svm_C1p0,86,12,30,ok,,0.5666666666666667,0.519036519036519,0.5740740740740741,0.6294191919191919
direct_binned,bins1024_auc,logreg_C0p1,86,12,30,ok,,0.5333333333333333,0.47416904083570754,0.5458333333333333,0.6180555555555555
direct_binned,bins1024_auc,xgboost_depth2,86,12,30,ok,,0.5666666666666667,0.4935612535612535,0.5031746031746032,0.5296717171717171
direct_binned,bins1024_auc,svm_C1p0,87,12,30,ok,,0.5333333333333333,0.44949494949494956,0.5240196078431373,0.5277777777777778
direct_binned,bins1024_auc,logreg_C0p1,87,12,30,ok,,0.6,0.5418470418470419,0.6323529411764706,0.6597222222222222
direct_binned,bins1024_auc,xgboost_depth2,87,12,30,ok,,0.5333333333333333,0.40683229813664595,0.453781512605042,0.4375
direct_binned,bins1024_auc,svm_C1p0,88,12,30,ok,,0.6,0.5275314723590586,0.545054945054945,0.5410353535353535
direct_binned,bins1024_auc,logreg_C0p1,88,12,30,ok,,0.6333333333333333,0.5914702581369248,0.5984848484848485,0.6616161616161617
direct_binned,bins1024_auc,xgboost_depth2,88,12,30,ok,,0.5,0.491699604743083,0.5162337662337663,0.6590909090909091
direct_binned,bins1024_auc,svm_C1p0,89,12,30,ok,,0.6333333333333333,0.5872098915577176,0.6,0.6616161616161617
direct_binned,bins1024_auc,logreg_C0p1,89,12,30,ok,,0.4666666666666667,0.4444444444444444,0.44586894586894593,0.547979797979798
direct_binned,bins1024_auc,xgboost_depth2,89,12,30,ok,,0.5333333333333333,0.4887334887334888,0.5185185185185185,0.6085858585858586
direct_binned,bins1024_auc,svm_C1p0,90,12,30,ok,,0.6666666666666666,0.5781440781440782,0.5934640522875817,0.611111111111111
direct_binned,bins1024_auc,logreg_C0p1,90,12,30,ok,,0.5666666666666667,0.4811344327836082,0.5084656084656085,0.548611111111111
direct_binned,bins1024_auc,xgboost_depth2,90,12,30,ok,,0.4,0.3164488017429194,0.3782608695652174,0.43497474747474746
direct_binned,bins1024_auc,svm_C1p0,91,12,30,ok,,0.6666666666666666,0.6089898989898991,0.6369047619047619,0.7013888888888888
direct_binned,bins1024_auc,logreg_C0p1,91,12,30,ok,,0.6,0.5474125874125875,0.6063492063492064,0.6597222222222222
direct_binned,bins1024_auc,xgboost_depth2,91,12,30,ok,,0.6333333333333333,0.5976190476190476,0.6987179487179488,0.7708333333333334
direct_binned,bins1024_auc,svm_C1p0,92,12,30,ok,,0.7,0.5008547008547009,0.48412698412698413,0.5321969696969697
direct_binned,bins1024_auc,logreg_C0p1,92,12,30,ok,,0.6,0.4444444444444444,0.45075757575757575,0.4696969696969697
direct_binned,bins1024_auc,xgboost_depth2,92,12,30,ok,,0.6,0.4444444444444444,0.45075757575757575,0.4696969696969697
direct_binned,bins1024_auc,svm_C1p0,93,12,30,ok,,0.8,0.6833333333333332,0.6788766788766788,0.6944444444444443
direct_binned,bins1024_auc,logreg_C0p1,93,12,30,ok,,0.6666666666666666,0.5858585858585857,0.6174242424242424,0.601641414141414
direct_binned,bins1024_auc,xgboost_depth2,93,12,30,ok,,0.6333333333333333,0.5475308641975308,0.5471861471861472,0.5808080808080808
direct_binned,bins1024_auc,svm_C1p0,94,12,30,ok,,0.5666666666666667,0.4566353187042842,0.47785547785547794,0.43939393939393945
direct_binned,bins1024_auc,logreg_C0p1,94,12,30,ok,,0.6333333333333333,0.5528282828282829,0.582977207977208,0.5902777777777778
direct_binned,bins1024_auc,xgboost_depth2,94,12,30,ok,,0.7,0.6030734632683658,0.6008547008547009,0.6224747474747474
direct_binned,bins1024_auc,svm_C1p0,95,12,30,ok,,0.6666666666666666,0.575925925925926,0.6309523809523809,0.5732323232323232
direct_binned,bins1024_auc,logreg_C0p1,95,12,30,ok,,0.7333333333333333,0.626984126984127,0.6264957264957265,0.6527777777777778
direct_binned,bins1024_auc,xgboost_depth2,95,12,30,ok,,0.7,0.5232183908045976,0.5183150183150184,0.5416666666666666
direct_binned,bins1024_auc,svm_C1p0,96,12,30,ok,,0.4666666666666667,0.4263845889232886,0.5262515262515263,0.5669191919191919
direct_binned,bins1024_auc,logreg_C0p1,96,12,30,ok,,0.5,0.46296296296296297,0.6564102564102564,0.6780303030303031
direct_binned,bins1024_auc,xgboost_depth2,96,12,30,ok,,0.5666666666666667,0.537878787878788,0.6320901320901321,0.6294191919191919
direct_binned,bins1024_auc,svm_C1p0,97,12,30,ok,,0.6333333333333333,0.5975515712357818,0.65,0.6521464646464646
direct_binned,bins1024_auc,logreg_C0p1,97,12,30,ok,,0.6333333333333333,0.5833333333333334,0.6221509971509972,0.6710858585858586
direct_binned,bins1024_auc,xgboost_depth2,97,12,30,ok,,0.26666666666666666,0.25925925925925924,0.19907407407407407,0.404040404040404
direct_binned,bins1024_auc,svm_C1p0,98,12,30,ok,,0.6333333333333333,0.5401234567901234,0.576388888888889,0.5902777777777778
direct_binned,bins1024_auc,logreg_C0p1,98,12,30,ok,,0.6,0.5098918794570969,0.5569561157796451,0.5694444444444444
direct_binned,bins1024_auc,xgboost_depth2,98,12,30,ok,,0.5333333333333333,0.44550264550264546,0.5152046783625731,0.5277777777777778
direct_binned,bins1024_auc,svm_C1p0,99,12,30,ok,,0.6,0.5638888888888889,0.6923076923076924,0.75
direct_binned,bins1024_auc,logreg_C0p1,99,12,30,ok,,0.6,0.5698209718670076,0.7103174603174603,0.75
direct_binned,bins1024_auc,xgboost_depth2,99,12,30,ok,,0.5333333333333333,0.5322472848788639,0.6625,0.6893939393939394
direct_binned,bins1024_auc,svm_C1p0,100,12,30,ok,,0.6333333333333333,0.5975515712357818,0.65,0.6521464646464646
direct_binned,bins1024_auc,logreg_C0p1,100,12,30,ok,,0.5333333333333333,0.4887334887334888,0.5185185185185185,0.6085858585858586
direct_binned,bins1024_auc,xgboost_depth2,100,12,30,ok,,0.5333333333333333,0.4887334887334888,0.5185185185185185,0.6085858585858586
direct_binned,bins2048_auc,svm_C1p0,1,12,30,ok,,0.5333333333333333,0.48888888888888893,0.5833333333333334,0.6180555555555555
direct_binned,bins2048_auc,logreg_C0p1,1,12,30,ok,,0.5,0.43583200425305685,0.4985380116959064,0.5972222222222222
direct_binned,bins2048_auc,xgboost_depth2,1,12,30,ok,,0.5666666666666667,0.5197252390234847,0.6534090909090909,0.7291666666666666
direct_binned,bins2048_auc,svm_C1p0,2,12,30,ok,,0.6666666666666666,0.6339920948616601,0.7222222222222222,0.7916666666666666
direct_binned,bins2048_auc,logreg_C0p1,2,12,30,ok,,0.6666666666666666,0.6339920948616601,0.7222222222222222,0.7916666666666666
direct_binned,bins2048_auc,xgboost_depth2,2,12,30,ok,,0.5333333333333333,0.4824016563146998,0.5461760461760462,0.5183080808080808
direct_binned,bins2048_auc,svm_C1p0,3,12,30,ok,,0.7333333333333333,0.6696581196581196,0.6772893772893772,0.7430555555555555
direct_binned,bins2048_auc,logreg_C0p1,3,12,30,ok,,0.7333333333333333,0.6696581196581196,0.6772893772893772,0.7430555555555555
direct_binned,bins2048_auc,xgboost_depth2,3,12,30,ok,,0.6,0.5628205128205128,0.5593406593406592,0.6407828282828283
direct_binned,bins2048_auc,svm_C1p0,4,12,30,ok,,0.5,0.4106332138590203,0.48888888888888893,0.5069444444444444
direct_binned,bins2048_auc,logreg_C0p1,4,12,30,ok,,0.5666666666666667,0.5131910235358511,0.5656084656084657,0.6388888888888888
direct_binned,bins2048_auc,xgboost_depth2,4,12,30,ok,,0.4666666666666667,0.45673006044523073,0.5338164251207729,0.5669191919191919
direct_binned,bins2048_auc,svm_C1p0,5,12,30,ok,,0.5666666666666667,0.4897435897435898,0.5198412698412698,0.539141414141414
direct_binned,bins2048_auc,logreg_C0p1,5,12,30,ok,,0.6333333333333333,0.5783574879227054,0.6216931216931217,0.6805555555555555
direct_binned,bins2048_auc,xgboost_depth2,5,12,30,ok,,0.43333333333333335,0.3253968253968254,0.34313725490196073,0.35606060606060613
direct_binned,bins2048_auc,svm_C1p0,6,12,30,ok,,0.5333333333333333,0.5010351966873706,0.5487012987012987,0.5991161616161617
direct_binned,bins2048_auc,logreg_C0p1,6,12,30,ok,,0.5,0.4685061315496098,0.4879120879120879,0.5782828282828283
direct_binned,bins2048_auc,xgboost_depth2,6,12,30,ok,,0.43333333333333335,0.36031746031746037,0.39978213507625276,0.45580808080808083
direct_binned,bins2048_auc,svm_C1p0,7,12,30,ok,,0.6666666666666666,0.6212121212121212,0.6333333333333333,0.6824494949494949
direct_binned,bins2048_auc,logreg_C0p1,7,12,30,ok,,0.7,0.64,0.6534391534391534,0.7222222222222222
direct_binned,bins2048_auc,xgboost_depth2,7,12,30,ok,,0.7,0.6401010101010102,0.6616809116809117,0.7222222222222222
direct_binned,bins2048_auc,svm_C1p0,8,12,30,ok,,0.6,0.5625396825396826,0.6235690235690236,0.6313131313131313
direct_binned,bins2048_auc,logreg_C0p1,8,12,30,ok,,0.5333333333333333,0.51010101010101,0.5111111111111111,0.5801767676767676
direct_binned,bins2048_auc,xgboost_depth2,8,12,30,ok,,0.4,0.374738841405508,0.4070707070707071,0.39709595959595956
direct_binned,bins2048_auc,svm_C1p0,9,12,30,ok,,0.5333333333333333,0.5317460317460317,0.5710678210678211,0.6609848484848485
direct_binned,bins2048_auc,logreg_C0p1,9,12,30,ok,,0.5333333333333333,0.53003663003663,0.5501683501683502,0.6704545454545454
direct_binned,bins2048_auc,xgboost_depth2,9,12,30,ok,,0.36666666666666664,0.3702832244008715,0.4338624338624338,0.457070707070707
direct_binned,bins2048_auc,svm_C1p0,10,12,30,ok,,0.7333333333333333,0.6722507122507122,0.673015873015873,0.7430555555555555
direct_binned,bins2048_auc,logreg_C0p1,10,12,30,ok,,0.5666666666666667,0.483726150392817,0.5486111111111112,0.548611111111111
direct_binned,bins2048_auc,xgboost_depth2,10,12,30,ok,,0.6666666666666666,0.6203463203463203,0.6179653679653679,0.6824494949494949
direct_binned,bins2048_auc,svm_C1p0,11,12,30,ok,,0.7666666666666667,0.7255072463768116,0.75,0.8541666666666666
direct_binned,bins2048_auc,logreg_C0p1,11,12,30,ok,,0.7333333333333333,0.6973737373737373,0.7202380952380952,0.8333333333333334
direct_binned,bins2048_auc,xgboost_depth2,11,12,30,ok,,0.6,0.5516908212560386,0.5978835978835978,0.6502525252525252
direct_binned,bins2048_auc,svm_C1p0,12,12,30,ok,,0.6666666666666666,0.6098290598290599,0.6313492063492063,0.7013888888888888
direct_binned,bins2048_auc,logreg_C0p1,12,12,30,ok,,0.7,0.6435327635327636,0.6518518518518518,0.7222222222222222
direct_binned,bins2048_auc,xgboost_depth2,12,12,30,ok,,0.5,0.4295222758990875,0.4464285714285714,0.4974747474747474
direct_binned,bins2048_auc,svm_C1p0,13,12,30,ok,,0.5666666666666667,0.48809523809523814,0.5127450980392156,0.539141414141414
direct_binned,bins2048_auc,logreg_C0p1,13,12,30,ok,,0.5,0.4351851851851851,0.45138888888888884,0.48800505050505044
direct_binned,bins2048_auc,xgboost_depth2,13,12,30,ok,,0.5333333333333333,0.4960386473429952,0.5264550264550265,0.5991161616161617
direct_binned,bins2048_auc,svm_C1p0,14,12,30,ok,,0.6666666666666666,0.5753968253968255,0.5730769230769232,0.601641414141414
direct_binned,bins2048_auc,logreg_C0p1,14,12,30,ok,,0.6666666666666666,0.5725356125356126,0.5841269841269842,0.611111111111111
direct_binned,bins2048_auc,xgboost_depth2,14,12,30,ok,,0.5666666666666667,0.507803790412486,0.5611111111111111,0.539141414141414
direct_binned,bins2048_auc,svm_C1p0,15,12,30,ok,,0.6666666666666666,0.5705128205128206,0.5777777777777778,0.611111111111111
direct_binned,bins2048_auc,logreg_C0p1,15,12,30,ok,,0.7,0.6435327635327636,0.6518518518518518,0.7222222222222222
direct_binned,bins2048_auc,xgboost_depth2,15,12,30,ok,,0.6666666666666666,0.6098290598290599,0.6313492063492063,0.7013888888888888
direct_binned,bins2048_auc,svm_C1p0,16,12,30,ok,,0.5,0.44661511328177994,0.45,0.47853535353535354
direct_binned,bins2048_auc,logreg_C0p1,16,12,30,ok,,0.43333333333333335,0.4178207192699946,0.4047619047619047,0.5271464646464646
direct_binned,bins2048_auc,xgboost_depth2,16,12,30,ok,,0.5,0.4866096866096867,0.47407407407407404,0.5688131313131314
direct_binned,bins2048_auc,svm_C1p0,17,12,30,ok,,0.6333333333333333,0.6050065876152833,0.6944444444444445,0.7613636363636364
direct_binned,bins2048_auc,logreg_C0p1,17,12,30,ok,,0.7,0.6623002601263471,0.7153846153846154,0.8125
direct_binned,bins2048_auc,xgboost_depth2,17,12,30,ok,,0.5666666666666667,0.542063492063492,0.6474358974358975,0.7102272727272728
direct_binned,bins2048_auc,svm_C1p0,18,12,30,ok,,0.5333333333333333,0.47416904083570754,0.5458333333333333,0.6180555555555555
direct_binned,bins2048_auc,logreg_C0p1,18,12,30,ok,,0.6333333333333333,0.5783574879227054,0.6216931216931217,0.6805555555555555
direct_binned,bins2048_auc,xgboost_depth2,18,12,30,ok,,0.6333333333333333,0.5868636194723151,0.6361111111111111,0.6710858585858586
direct_binned,bins2048_auc,svm_C1p0,19,12,30,ok,,0.6333333333333333,0.6024531024531025,0.6740196078431372,0.7708333333333334
direct_binned,bins2048_auc,logreg_C0p1,19,12,30,ok,,0.6666666666666666,0.6305361305361306,0.6888888888888888,0.7916666666666666
direct_binned,bins2048_auc,xgboost_depth2,19,12,30,ok,,0.5666666666666667,0.48758487888922675,0.5242063492063492,0.548611111111111
direct_binned,bins2048_auc,svm_C1p0,20,12,30,ok,,0.6333333333333333,0.582032701597919,0.6344322344322344,0.6805555555555555
direct_binned,bins2048_auc,logreg_C0p1,20,12,30,ok,,0.5666666666666667,0.4961305361305361,0.5730158730158731,0.548611111111111
direct_binned,bins2048_auc,xgboost_depth2,20,12,30,ok,,0.5333333333333333,0.5001725327812284,0.5957264957264957,0.6085858585858586
direct_binned,bins2048_auc,svm_C1p0,21,12,30,ok,,0.5666666666666667,0.5312121212121212,0.5363247863247863,0.6199494949494949
direct_binned,bins2048_auc,logreg_C0p1,21,12,30,ok,,0.6333333333333333,0.5771764467416641,0.6134920634920635,0.6805555555555555
direct_binned,bins2048_auc,xgboost_depth2,21,12,30,ok,,0.4666666666666667,0.4463967405143876,0.5203463203463204,0.5574494949494949
direct_binned,bins2048_auc,svm_C1p0,22,12,30,ok,,0.6,0.5488129154795821,0.609090909090909,0.5505050505050505
direct_binned,bins2048_auc,logreg_C0p1,22,12,30,ok,,0.6666666666666666,0.5952380952380952,0.6430976430976431,0.601641414141414
direct_binned,bins2048_auc,xgboost_depth2,22,12,30,ok,,0.6666666666666666,0.5839424951267057,0.6180555555555555,0.5827020202020202
direct_binned,bins2048_auc,svm_C1p0,23,12,30,ok,,0.6333333333333333,0.5483838383838383,0.5952380952380952,0.5902777777777778
direct_binned,bins2048_auc,logreg_C0p1,23,12,30,ok,,0.6,0.5206060606060606,0.5535714285714285,0.5694444444444444
direct_binned,bins2048_auc,xgboost_depth2,23,12,30,ok,,0.6666666666666666,0.583982683982684,0.6006493506493507,0.601641414141414
direct_binned,bins2048_auc,svm_C1p0,24,12,30,ok,,0.6,0.564935064935065,0.6136363636363636,0.6502525252525252
direct_binned,bins2048_auc,logreg_C0p1,24,12,30,ok,,0.6,0.5658322353974529,0.6443001443001443,0.6502525252525252
direct_binned,bins2048_auc,xgboost_depth2,24,12,30,ok,,0.5666666666666667,0.5346320346320347,0.5833333333333334,0.6199494949494949
direct_binned,bins2048_auc,svm_C1p0,25,12,30,ok,,0.6333333333333333,0.6152380952380953,0.6501683501683502,0.7518939393939394
direct_binned,bins2048_auc,logreg_C0p1,25,12,30,ok,,0.6,0.5633255633255634,0.5801346801346802,0.6407828282828283
direct_binned,bins2048_auc,xgboost_depth2,25,12,30,ok,,0.5666666666666667,0.5420702754036087,0.5750841750841751,0.6104797979797979
direct_binned,bins2048_auc,svm_C1p0,26,12,30,ok,,0.5,0.426797385620915,0.5205314009661836,0.5069444444444444
direct_binned,bins2048_auc,logreg_C0p1,26,12,30,ok,,0.5,0.4424414927261227,0.6277777777777778,0.6875
direct_binned,bins2048_auc,xgboost_depth2,26,12,30,ok,,0.5666666666666667,0.5311709224752703,0.5452847805788982,0.6294191919191919
direct_binned,bins2048_auc,svm_C1p0,27,12,30,ok,,0.5666666666666667,0.41111111111111115,0.44298245614035087,0.4583333333333333
direct_binned,bins2048_auc,logreg_C0p1,27,12,30,ok,,0.5333333333333333,0.4465243568691844,0.517989417989418,0.5277777777777778
direct_binned,bins2048_auc,xgboost_depth2,27,12,30,ok,,0.6333333333333333,0.5493827160493827,0.5543900543900544,0.5808080808080808
direct_binned,bins2048_auc,svm_C1p0,28,12,30,ok,,0.7333333333333333,0.626984126984127,0.6264957264957265,0.6527777777777778
direct_binned,bins2048_auc,logreg_C0p1,28,12,30,ok,,0.7,0.64,0.6534391534391534,0.7222222222222222
direct_binned,bins2048_auc,xgboost_depth2,28,12,30,ok,,0.6,0.5682539682539682,0.6623376623376623,0.7405303030303031
direct_binned,bins2048_auc,svm_C1p0,29,12,30,ok,,0.7666666666666667,0.7271794871794871,0.7666666666666666,0.8541666666666666
direct_binned,bins2048_auc,logreg_C0p1,29,12,30,ok,,0.6666666666666666,0.6446886446886447,0.6666666666666666,0.7727272727272728
direct_binned,bins2048_auc,xgboost_depth2,29,12,30,ok,,0.6666666666666666,0.6446886446886447,0.6666666666666666,0.7727272727272728
direct_binned,bins2048_auc,svm_C1p0,30,12,30,ok,,0.7,0.6435327635327636,0.6518518518518518,0.7222222222222222
direct_binned,bins2048_auc,logreg_C0p1,30,12,30,ok,,0.7,0.64,0.6534391534391534,0.7222222222222222
direct_binned,bins2048_auc,xgboost_depth2,30,12,30,ok,,0.6333333333333333,0.5949206349206348,0.6861471861471862,0.7708333333333334
direct_binned,bins2048_auc,svm_C1p0,31,12,30,ok,,0.5,0.4920104050538833,0.4956043956043956,0.6590909090909091
direct_binned,bins2048_auc,logreg_C0p1,31,12,30,ok,,0.5,0.4920104050538833,0.4956043956043956,0.6590909090909091
direct_binned,bins2048_auc,xgboost_depth2,31,12,30,ok,,0.4,0.3703703703703704,0.43846153846153846,0.5965909090909091
direct_binned,bins2048_auc,svm_C1p0,32,12,30,ok,,0.5333333333333333,0.45138888888888884,0.5246031746031746,0.5277777777777778
direct_binned,bins2048_auc,logreg_C0p1,32,12,30,ok,,0.6,0.5147783251231527,0.5370370370370371,0.5694444444444444
direct_binned,bins2048_auc,xgboost_depth2,32,12,30,ok,,0.6333333333333333,0.5511695906432749,0.5740196078431373,0.55239898989899
direct_binned,bins2048_auc,svm_C1p0,33,12,30,ok,,0.5666666666666667,0.48758487888922675,0.5242063492063492,0.548611111111111
direct_binned,bins2048_auc,logreg_C0p1,33,12,30,ok,,0.5,0.4466089466089467,0.508935508935509,0.4974747474747474
direct_binned,bins2048_auc,xgboost_depth2,33,12,30,ok,,0.5333333333333333,0.4739873652917132,0.5278388278388279,0.5183080808080808
direct_binned,bins2048_auc,svm_C1p0,34,12,30,ok,,0.5333333333333333,0.48888888888888893,0.5833333333333334,0.6180555555555555
direct_binned,bins2048_auc,logreg_C0p1,34,12,30,ok,,0.5666666666666667,0.5291580400276052,0.6235042735042735,0.6388888888888888
direct_binned,bins2048_auc,xgboost_depth2,34,12,30,ok,,0.6,0.5648395721925134,0.625,0.6123737373737373
direct_binned,bins2048_auc,svm_C1p0,35,12,30,ok,,0.6666666666666666,0.6142995169082126,0.6481481481481483,0.6919191919191919
direct_binned,bins2048_auc,logreg_C0p1,35,12,30,ok,,0.6666666666666666,0.6073429951690822,0.6693121693121693,0.7013888888888888
direct_binned,bins2048_auc,xgboost_depth2,35,12,30,ok,,0.4,0.400542418849055,0.4849206349206349,0.4873737373737373
direct_binned,bins2048_auc,svm_C1p0,36,12,30,ok,,0.5666666666666667,0.551948051948052,0.5833333333333334,0.7007575757575758
direct_binned,bins2048_auc,logreg_C0p1,36,12,30,ok,,0.6666666666666666,0.628997668997669,0.6952380952380953,0.7916666666666666
direct_binned,bins2048_auc,xgboost_depth2,36,12,30,ok,,0.6333333333333333,0.6055369751021925,0.6421245421245421,0.7613636363636364
direct_binned,bins2048_auc,svm_C1p0,37,12,30,ok,,0.6333333333333333,0.6097105508870214,0.7380952380952381,0.7708333333333334
direct_binned,bins2048_auc,logreg_C0p1,37,12,30,ok,,0.6333333333333333,0.6025707384403036,0.7158119658119658,0.7708333333333334
direct_binned,bins2048_auc,xgboost_depth2,37,12,30,ok,,0.5,0.49097744360902257,0.6124999999999999,0.6685606060606061
direct_binned,bins2048_auc,svm_C1p0,38,12,30,ok,,0.5,0.4341601129259931,0.5,0.5972222222222222
direct_binned,bins2048_auc,logreg_C0p1,38,12,30,ok,,0.5,0.43445378151260505,0.6323529411764706,0.6875
direct_binned,bins2048_auc,xgboost_depth2,38,12,30,ok,,0.36666666666666664,0.2913752913752914,0.3111111111111111,0.3143939393939394
direct_binned,bins2048_auc,svm_C1p0,39,12,30,ok,,0.7666666666666667,0.6573180076628352,0.6550671550671551,0.673611111111111
direct_binned,bins2048_auc,logreg_C0p1,39,12,30,ok,,0.7333333333333333,0.6266666666666666,0.623015873015873,0.6527777777777778
direct_binned,bins2048_auc,xgboost_depth2,39,12,30,ok,,0.5,0.3671497584541063,0.41353383458646614,0.4071969696969697
direct_binned,bins2048_auc,svm_C1p0,40,12,30,ok,,0.5,0.4334023464458247,0.4492481203007519,0.4974747474747474
direct_binned,bins2048_auc,logreg_C0p1,40,12,30,ok,,0.5,0.4667271627344223,0.5185185185185185,0.6780303030303031
direct_binned,bins2048_auc,xgboost_depth2,40,12,30,ok,,0.43333333333333335,0.369486197072404,0.4185185185185185,0.5460858585858586
direct_binned,bins2048_auc,svm_C1p0,41,12,30,ok,,0.6666666666666666,0.6089898989898991,0.6369047619047619,0.7013888888888888
direct_binned,bins2048_auc,logreg_C0p1,41,12,30,ok,,0.6333333333333333,0.5946275946275946,0.6777777777777777,0.7708333333333334
direct_binned,bins2048_auc,xgboost_depth2,41,12,30,ok,,0.6333333333333333,0.5416049382716049,0.5550925925925926,0.5902777777777778
direct_binned,bins2048_auc,svm_C1p0,42,12,30,ok,,0.5666666666666667,0.5291580400276052,0.6235042735042735,0.6388888888888888
direct_binned,bins2048_auc,logreg_C0p1,42,12,30,ok,,0.5333333333333333,0.5001725327812284,0.5957264957264957,0.6085858585858586
